Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E405    = ZZIIIIIZIIYIII
  E406    = XXIIIIIYIIIIXI
  E407    = YXIIIIIYIIIIXI
  E408    = ZXIIIIIYIIIIXI
  E409    = XYIIIIIYIIIIXI
  E410    = YYIIIIIYIIIIXI
  E411    = ZYIIIIIYIIIIXI
  E412    = XZIIIIIYIIIIXI
  E413    = YZIIIIIYIIIIXI
  E414    = ZZIIIIIYIIIIXI
  E415    = XXIIIIIZIIIIXI
  E416    = YXIIIIIZIIIIXI
  E417    = ZXIIIIIZIIIIXI
  E418    = XYIIIIIZIIIIXI
  E419    = YYIIIIIZIIIIXI
  E420    = ZYIIIIIZIIIIXI
  E421    = XZIIIIIZIIIIXI
  E422    = YZIIIIIZIIIIXI
  E423    = ZZIIIIIZIIIIXI
  E424    = XXIIIIIIXXIIII
  E425    = YXIIIIIIXXIIII
  E426    = ZXIIIIIIXXIIII
  E427    = XYIIIIIIXXIIII
  E428    = YYIIIIIIXXIIII
  E429    = ZYIIIIIIXXIIII
  E430    = XZIIIIIIXXIIII
  E431    = YZIIIIIIXXIIII
  E432    = ZZIIIIIIXXIIII
  E433    = XXIIIIIIYIIYII
  E434    = YXIIIIIIYIIYII
  E435    = ZXIIIIIIYIIYII
  E436    = XYIIIIIIYIIYII
  E437    = YYIIIIIIYIIYII
  E438    = ZYIIIIIIYIIYII
  E439    = XZIIIIIIYIIYII
  E440    = YZIIIIIIYIIYII
  E441    = ZZIIIIIIYIIYII
  E442    = XXIIIIIIZIIYII
  E443    = YXIIIIIIZIIYII
  E444    = ZXIIIIIIZIIYII
  E445    = XYIIIIIIZIIYII
  E446    = YYIIIIIIZIIYII
  E447    = ZYIIIIIIZIIYII
  E448    = XZIIIIIIZIIYII
  E449    = YZIIIIIIZIIYII
  E450    = ZZIIIIIIZIIYII
  E451    = XXIIIIIIYIIIIX
  E452    = YXIIIIIIYIIIIX
  E453    = ZXIIIIIIYIIIIX
  E454    = XYIIIIIIYIIIIX
  E455    = YYIIIIIIYIIIIX
  E456    = ZYIIIIIIYIIIIX
  E457    = XZIIIIIIYIIIIX
  E458    = YZIIIIIIYIIIIX
  E459    = ZZIIIIIIYIIIIX
  E460    = XXIIIIIIZIIIIX
  E461    = YXIIIIIIZIIIIX
  E462    = ZXIIIIIIZIIIIX
  E463    = XYIIIIIIZIIIIX
  E464    = YYIIIIIIZIIIIX
  E465    = ZYIIIIIIZIIIIX
  E466    = XZIIIIIIZIIIIX
  E467    = YZIIIIIIZIIIIX
  E468    = ZZIIIIIIZIIIIX
  E469    = XXIIIIIIIYIIYI
  E470    = YXIIIIIIIYIIYI
  E471    = ZXIIIIIIIYIIYI
  E472    = XYIIIIIIIYIIYI
  E473    = YYIIIIIIIYIIYI
  E474    = ZYIIIIIIIYIIYI
  E475    = XZIIIIIIIYIIYI
  E476    = YZIIIIIIIYIIYI
  E477    = ZZIIIIIIIYIIYI
  E478    = XXIIIIIIIZIIYI
  E479    = YXIIIIIIIZIIYI
  E480    = ZXIIIIIIIZIIYI
  E481    = XYIIIIIIIZIIYI
  E482    = YYIIIIIIIZIIYI
  E483    = ZYIIIIIIIZIIYI
  E484    = XZIIIIIIIZIIYI
  E485    = YZIIIIIIIZIIYI
  E486    = ZZIIIIIIIZIIYI
  E487    = XXIIIIIIIYIIIY
  E488    = YXIIIIIIIYIIIY
  E489    = ZXIIIIIIIYIIIY
  E490    = XYIIIIIIIYIIIY
  E491    = YYIIIIIIIYIIIY
  E492    = ZYIIIIIIIYIIIY
  E493    = XZIIIIIIIYIIIY
  E494    = YZIIIIIIIYIIIY
  E495    = ZZIIIIIIIYIIIY
  E496    = XXIIIIIIIZIIIY
  E497    = YXIIIIIIIZIIIY
  E498    = ZXIIIIIIIZIIIY
  E499    = XYIIIIIIIZIIIY
  E500    = YYIIIIIIIZIIIY
  E501    = ZYIIIIIIIZIIIY
  E502    = XZIIIIIIIZIIIY
  E503    = YZIIIIIIIZIIIY
  E504    = ZZIIIIIIIZIIIY
  E505    = XXIIIIIIIIXXII
  E506    = YXIIIIIIIIXXII
  E507    = ZXIIIIIIIIXXII
  E508    = XYIIIIIIIIXXII
  E509    = YYIIIIIIIIXXII
  E510    = ZYIIIIIIIIXXII
  E511    = XZIIIIIIIIXXII
  E512    = YZIIIIIIIIXXII
  E513    = ZZIIIIIIIIXXII
  E514    = XXIIIIIIIIYIXI
  E515    = YXIIIIIIIIYIXI
  E516    = ZXIIIIIIIIYIXI
  E517    = XYIIIIIIIIYIXI
  E518    = YYIIIIIIIIYIXI
  E519    = ZYIIIIIIIIYIXI
  E520    = XZIIIIIIIIYIXI
  E521    = YZIIIIIIIIYIXI
  E522    = ZZIIIIIIIIYIXI
  E523    = XXIIIIIIIIZIIZ
  E524    = YXIIIIIIIIZIIZ
  E525    = ZXIIIIIIIIZIIZ
  E526    = XYIIIIIIIIZIIZ
  E527    = YYIIIIIIIIZIIZ
  E528    = ZYIIIIIIIIZIIZ
  E529    = XZIIIIIIIIZIIZ
  E530    = YZIIIIIIIIZIIZ
  E531    = ZZIIIIIIIIZIIZ
  E532    = XXIIIIIIIIIZZI
  E533    = YXIIIIIIIIIZZI
  E534    = ZXIIIIIIIIIZZI
  E535    = XYIIIIIIIIIZZI
  E536    = YYIIIIIIIIIZZI
  E537    = ZYIIIIIIIIIZZI
  E538    = XZIIIIIIIIIZZI
  E539    = YZIIIIIIIIIZZI
  E540    = ZZIIIIIIIIIZZI
  E541    = XXIIIIIIIIIYIX
  E542    = YXIIIIIIIIIYIX
  E543    = ZXIIIIIIIIIYIX
  E544    = XYIIIIIIIIIYIX
  E545    = YYIIIIIIIIIYIX
  E546    = ZYIIIIIIIIIYIX
  E547    = XZIIIIIIIIIYIX
  E548    = YZIIIIIIIIIYIX
  E549    = ZZIIIIIIIIIYIX
  E550    = XXIIIIIIIIIIYY
  E551    = YXIIIIIIIIIIYY
  E552    = ZXIIIIIIIIIIYY
  E553    = XYIIIIIIIIIIYY
  E554    = YYIIIIIIIIIIYY
  E555    = ZYIIIIIIIIIIYY
  E556    = XZIIIIIIIIIIYY
  E557    = YZIIIIIIIIIIYY
  E558    = ZZIIIIIIIIIIYY
  E559    = XIXXXIIIIIIIII
  E560    = YIXXXIIIIIIIII
  E561    = ZIXXXIIIIIIIII
  E562    = XIXXIXIIIIIIII
  E563    = YIXXIXIIIIIIII
  E564    = ZIXXIXIIIIIIII
  E565    = XIYYIYIIIIIIII
  E566    = YIYYIYIIIIIIII
  E567    = ZIYYIYIIIIIIII
  E568    = XIZYIYIIIIIIII
  E569    = YIZYIYIIIIIIII
  E570    = ZIZYIYIIIIIIII
  E571    = XIYZIYIIIIIIII
  E572    = YIYZIYIIIIIIII
  E573    = ZIYZIYIIIIIIII
  E574    = XIZZIYIIIIIIII
  E575    = YIZZIYIIIIIIII
  E576    = ZIZZIYIIIIIIII
  E577    = XIYYIZIIIIIIII
  E578    = YIYYIZIIIIIIII
  E579    = ZIYYIZIIIIIIII
  E580    = XIZYIZIIIIIIII
  E581    = YIZYIZIIIIIIII
  E582    = ZIZYIZIIIIIIII
  E583    = XIYZIZIIIIIIII
  E584    = YIYZIZIIIIIIII
  E585    = ZIYZIZIIIIIIII
  E586    = XIZZIZIIIIIIII
  E587    = YIZZIZIIIIIIII
  E588    = ZIZZIZIIIIIIII
  E589    = XIXXIIXIIIIIII
  E590    = YIXXIIXIIIIIII
  E591    = ZIXXIIXIIIIIII
  E592    = XIYYIIYIIIIIII
  E593    = YIYYIIYIIIIIII
  E594    = ZIYYIIYIIIIIII
  E595    = XIZYIIYIIIIIII
  E596    = YIZYIIYIIIIIII
  E597    = ZIZYIIYIIIIIII
  E598    = XIYZIIYIIIIIII
  E599    = YIYZIIYIIIIIII
  E600    = ZIYZIIYIIIIIII
  E601    = XIZZIIYIIIIIII
  E602    = YIZZIIYIIIIIII
  E603    = ZIZZIIYIIIIIII
  E604    = XIYYIIZIIIIIII
  E605    = YIYYIIZIIIIIII
  E606    = ZIYYIIZIIIIIII
  E607    = XIZYIIZIIIIIII
  E608    = YIZYIIZIIIIIII
  E609    = ZIZYIIZIIIIIII
  E610    = XIYZIIZIIIIIII
  E611    = YIYZIIZIIIIIII
  E612    = ZIYZIIZIIIIIII
  E613    = XIZZIIZIIIIIII
  E614    = YIZZIIZIIIIIII
  E615    = ZIZZIIZIIIIIII
  E616    = XIXXIIIXIIIIII
  E617    = YIXXIIIXIIIIII
  E618    = ZIXXIIIXIIIIII
  E619    = XIXXIIIIXIIIII
  E620    = YIXXIIIIXIIIII
  E621    = ZIXXIIIIXIIIII
  E622    = XIXXIIIIIXIIII
  E623    = YIXXIIIIIXIIII
  E624    = ZIXXIIIIIXIIII
  E625    = XIYXIIIIIIZIII
  E626    = YIYXIIIIIIZIII
  E627    = ZIYXIIIIIIZIII
  E628    = XIZXIIIIIIZIII
  E629    = YIZXIIIIIIZIII
  E630    = ZIZXIIIIIIZIII
  E631    = XIXYIIIIIIIZII
  E632    = YIXYIIIIIIIZII
  E633    = ZIXYIIIIIIIZII
  E634    = XIXZIIIIIIIZII
  E635    = YIXZIIIIIIIZII
  E636    = ZIXZIIIIIIIZII
  E637    = XIXYIIIIIIIIZI
  E638    = YIXYIIIIIIIIZI
  E639    = ZIXYIIIIIIIIZI
  E640    = XIXZIIIIIIIIZI
  E641    = YIXZIIIIIIIIZI
  E642    = ZIXZIIIIIIIIZI
  E643    = XIYXIIIIIIIIIZ
  E644    = YIYXIIIIIIIIIZ
  E645    = ZIYXIIIIIIIIIZ
  E646    = XIZXIIIIIIIIIZ
  E647    = YIZXIIIIIIIIIZ
  E648    = ZIZXIIIIIIIIIZ
  E649    = XIXIXXIIIIIIII
  E650    = YIXIXXIIIIIIII
  E651    = ZIXIXXIIIIIIII
  E652    = XIXIXIXIIIIIII
  E653    = YIXIXIXIIIIIII
  E654    = ZIXIXIXIIIIIII
  E655    = XIXIXIIXIIIIII
  E656    = YIXIXIIXIIIIII
  E657    = ZIXIXIIXIIIIII
  E658    = XIYIYIIYIIIIII
  E659    = YIYIYIIYIIIIII
  E660    = ZIYIYIIYIIIIII
  E661    = XIZIYIIYIIIIII
  E662    = YIZIYIIYIIIIII
  E663    = ZIZIYIIYIIIIII
  E664    = XIYIZIIYIIIIII
  E665    = YIYIZIIYIIIIII
  E666    = ZIYIZIIYIIIIII
  E667    = XIZIZIIYIIIIII
  E668    = YIZIZIIYIIIIII
  E669    = ZIZIZIIYIIIIII
  E670    = XIYIYIIZIIIIII
  E671    = YIYIYIIZIIIIII
  E672    = ZIYIYIIZIIIIII
  E673    = XIZIYIIZIIIIII
  E674    = YIZIYIIZIIIIII
  E675    = ZIZIYIIZIIIIII
  E676    = XIYIZIIZIIIIII
  E677    = YIYIZIIZIIIIII
  E678    = ZIYIZIIZIIIIII
  E679    = XIZIZIIZIIIIII
  E680    = YIZIZIIZIIIIII
  E681    = ZIZIZIIZIIIIII
  E682    = XIXIXIIIXIIIII
  E683    = YIXIXIIIXIIIII
  E684    = ZIXIXIIIXIIIII
  E685    = XIXIXIIIIXIIII
  E686    = YIXIXIIIIXIIII
  E687    = ZIXIXIIIIXIIII
  E688    = XIXIYIIIIIXIII
  E689    = YIXIYIIIIIXIII
  E690    = ZIXIYIIIIIXIII
  E691    = XIXIZIIIIIXIII
  E692    = YIXIZIIIIIXIII
  E693    = ZIXIZIIIIIXIII
  E694    = XIYIYIIIIIYIII
  E695    = YIYIYIIIIIYIII
  E696    = ZIYIYIIIIIYIII
  E697    = XIZIYIIIIIYIII
  E698    = YIZIYIIIIIYIII
  E699    = ZIZIYIIIIIYIII
  E700    = XIYIZIIIIIYIII
  E701    = YIYIZIIIIIYIII
  E702    = ZIYIZIIIIIYIII
  E703    = XIZIZIIIIIYIII
  E704    = YIZIZIIIIIYIII
  E705    = ZIZIZIIIIIYIII
  E706    = XIYIXIIIIIZIII
  E707    = YIYIXIIIIIZIII
  E708    = ZIYIXIIIIIZIII
  E709    = XIZIXIIIIIZIII
  E710    = YIZIXIIIIIZIII
  E711    = ZIZIXIIIIIZIII
  E712    = XIXIYIIIIIIXII
  E713    = YIXIYIIIIIIXII
  E714    = ZIXIYIIIIIIXII
  E715    = XIXIZIIIIIIXII
  E716    = YIXIZIIIIIIXII
  E717    = ZIXIZIIIIIIXII
  E718    = XIYIYIIIIIIIXI
  E719    = YIYIYIIIIIIIXI
  E720    = ZIYIYIIIIIIIXI
  E721    = XIZIYIIIIIIIXI
  E722    = YIZIYIIIIIIIXI
  E723    = ZIZIYIIIIIIIXI
  E724    = XIYIZIIIIIIIXI
  E725    = YIYIZIIIIIIIXI
  E726    = ZIYIZIIIIIIIXI
  E727    = XIZIZIIIIIIIXI
  E728    = YIZIZIIIIIIIXI
  E729    = ZIZIZIIIIIIIXI
  E730    = XIYIXIIIIIIIIZ
  E731    = YIYIXIIIIIIIIZ
  E732    = ZIYIXIIIIIIIIZ
  E733    = XIZIXIIIIIIIIZ
  E734    = YIZIXIIIIIIIIZ
  E735    = ZIZIXIIIIIIIIZ
  E736    = XIXIIXXIIIIIII
  E737    = YIXIIXXIIIIIII
  E738    = ZIXIIXXIIIIIII
  E739    = XIXIIYYIIIIIII
  E740    = YIXIIYYIIIIIII
  E741    = ZIXIIYYIIIIIII
  E742    = XIXIIZYIIIIIII
  E743    = YIXIIZYIIIIIII
  E744    = ZIXIIZYIIIIIII
  E745    = XIXIIYZIIIIIII
  E746    = YIXIIYZIIIIIII
  E747    = ZIXIIYZIIIIIII
  E748    = XIXIIZZIIIIIII
  E749    = YIXIIZZIIIIIII
  E750    = ZIXIIZZIIIIIII
  E751    = XIXIIXIXIIIIII
  E752    = YIXIIXIXIIIIII
  E753    = ZIXIIXIXIIIIII
  E754    = XIXIIXIIXIIIII
  E755    = YIXIIXIIXIIIII
  E756    = ZIXIIXIIXIIIII
  E757    = XIXIIXIIIXIIII
  E758    = YIXIIXIIIXIIII
  E759    = ZIXIIXIIIXIIII
  E760    = XIYIIXIIIIZIII
  E761    = YIYIIXIIIIZIII
  E762    = ZIYIIXIIIIZIII
  E763    = XIZIIXIIIIZIII
  E764    = YIZIIXIIIIZIII
  E765    = ZIZIIXIIIIZIII
  E766    = XIYIIYIIIIIZII
  E767    = YIYIIYIIIIIZII
  E768    = ZIYIIYIIIIIZII
  E769    = XIZIIYIIIIIZII
  E770    = YIZIIYIIIIIZII
  E771    = ZIZIIYIIIIIZII
  E772    = XIYIIZIIIIIZII
  E773    = YIYIIZIIIIIZII
  E774    = ZIYIIZIIIIIZII
  E775    = XIZIIZIIIIIZII
  E776    = YIZIIZIIIIIZII
  E777    = ZIZIIZIIIIIZII
  E778    = XIYIIYIIIIIIZI
  E779    = YIYIIYIIIIIIZI
  E780    = ZIYIIYIIIIIIZI
  E781    = XIZIIYIIIIIIZI
  E782    = YIZIIYIIIIIIZI
  E783    = ZIZIIYIIIIIIZI
  E784    = XIYIIZIIIIIIZI
  E785    = YIYIIZIIIIIIZI
  E786    = ZIYIIZIIIIIIZI
  E787    = XIZIIZIIIIIIZI
  E788    = YIZIIZIIIIIIZI
  E789    = ZIZIIZIIIIIIZI
  E790    = XIYIIXIIIIIIIZ
  E791    = YIYIIXIIIIIIIZ
  E792    = ZIYIIXIIIIIIIZ
  E793    = XIZIIXIIIIIIIZ
  E794    = YIZIIXIIIIIIIZ
  E795    = ZIZIIXIIIIIIIZ
  E796    = XIXIIIXXIIIIII
  E797    = YIXIIIXXIIIIII
  E798    = ZIXIIIXXIIIIII
  E799    = XIXIIIXIXIIIII
  E800    = YIXIIIXIXIIIII
  E801    = ZIXIIIXIXIIIII
  E802    = XIXIIIXIIXIIII
  E803    = YIXIIIXIIXIIII
  E804    = ZIXIIIXIIXIIII
  E805    = XIYIIIXIIIZIII
  E806    = YIYIIIXIIIZIII
  E807    = ZIYIIIXIIIZIII
  E808    = XIZIIIXIIIZIII
  E809    = YIZIIIXIIIZIII
  E810    = ZIZIIIXIIIZIII
  E811    = XIYIIIYIIIIZII
  E812    = YIYIIIYIIIIZII
  E813    = ZIYIIIYIIIIZII
  E814    = XIZIIIYIIIIZII
  E815    = YIZIIIYIIIIZII
  E816    = ZIZIIIYIIIIZII
  E817    = XIYIIIZIIIIZII
  E818    = YIYIIIZIIIIZII
  E819    = ZIYIIIZIIIIZII
  E820    = XIZIIIZIIIIZII
  E821    = YIZIIIZIIIIZII
  E822    = ZIZIIIZIIIIZII
  E823    = XIYIIIYIIIIIZI
  E824    = YIYIIIYIIIIIZI
  E825    = ZIYIIIYIIIIIZI
  E826    = XIZIIIYIIIIIZI
  E827    = YIZIIIYIIIIIZI
  E828    = ZIZIIIYIIIIIZI
  E829    = XIYIIIZIIIIIZI
  E830    = YIYIIIZIIIIIZI
  E831    = ZIYIIIZIIIIIZI
  E832    = XIZIIIZIIIIIZI
  E833    = YIZIIIZIIIIIZI
  E834    = ZIZIIIZIIIIIZI
  E835    = XIYIIIXIIIIIIZ
  E836    = YIYIIIXIIIIIIZ
  E837    = ZIYIIIXIIIIIIZ
  E838    = XIZIIIXIIIIIIZ
  E839    = YIZIIIXIIIIIIZ
  E840    = ZIZIIIXIIIIIIZ
  E841    = XIXIIIIXXIIIII
  E842    = YIXIIIIXXIIIII
  E843    = ZIXIIIIXXIIIII
  E844    = XIXIIIIXIXIIII
  E845    = YIXIIIIXIXIIII
  E846    = ZIXIIIIXIXIIII
  E847    = XIYIIIIYIIXIII
  E848    = YIYIIIIYIIXIII
  E849    = ZIYIIIIYIIXIII
  E850    = XIZIIIIYIIXIII
  E851    = YIZIIIIYIIXIII
  E852    = ZIZIIIIYIIXIII
  E853    = XIYIIIIZIIXIII
  E854    = YIYIIIIZIIXIII
  E855    = ZIYIIIIZIIXIII
  E856    = XIZIIIIZIIXIII
  E857    = YIZIIIIZIIXIII
  E858    = ZIZIIIIZIIXIII
  E859    = XIXIIIIYIIYIII
  E860    = YIXIIIIYIIYIII
  E861    = ZIXIIIIYIIYIII
  E862    = XIXIIIIZIIYIII
  E863    = YIXIIIIZIIYIII
  E864    = ZIXIIIIZIIYIII
  E865    = XIYIIIIXIIZIII
  E866    = YIYIIIIXIIZIII
  E867    = ZIYIIIIXIIZIII
  E868    = XIZIIIIXIIZIII
  E869    = YIZIIIIXIIZIII
  E870    = ZIZIIIIXIIZIII
  E871    = XIYIIIIYIIIXII
  E872    = YIYIIIIYIIIXII
  E873    = ZIYIIIIYIIIXII
  E874    = XIZIIIIYIIIXII
  E875    = YIZIIIIYIIIXII
  E876    = ZIZIIIIYIIIXII
  E877    = XIYIIIIZIIIXII
  E878    = YIYIIIIZIIIXII
  E879    = ZIYIIIIZIIIXII
  E880    = XIZIIIIZIIIXII
  E881    = YIZIIIIZIIIXII
  E882    = ZIZIIIIZIIIXII
  E883    = XIXIIIIYIIIIXI
  E884    = YIXIIIIYIIIIXI
  E885    = ZIXIIIIYIIIIXI
  E886    = XIXIIIIZIIIIXI
  E887    = YIXIIIIZIIIIXI
  E888    = ZIXIIIIZIIIIXI
  E889    = XIYIIIIXIIIIIZ
  E890    = YIYIIIIXIIIIIZ
  E891    = ZIYIIIIXIIIIIZ
  E892    = XIZIIIIXIIIIIZ
  E893    = YIZIIIIXIIIIIZ
  E894    = ZIZIIIIXIIIIIZ
  E895    = XIXIIIIIXXIIII
  E896    = YIXIIIIIXXIIII
  E897    = ZIXIIIIIXXIIII
  E898    = XIYIIIIIYYIIII
  E899    = YIYIIIIIYYIIII
  E900    = ZIYIIIIIYYIIII
  E901    = XIZIIIIIYYIIII
  E902    = YIZIIIIIYYIIII
  E903    = ZIZIIIIIYYIIII
  E904    = XIYIIIIIZYIIII
  E905    = YIYIIIIIZYIIII
  E906    = ZIYIIIIIZYIIII
  E907    = XIZIIIIIZYIIII
  E908    = YIZIIIIIZYIIII
  E909    = ZIZIIIIIZYIIII
  E910    = XIYIIIIIYZIIII
  E911    = YIYIIIIIYZIIII
  E912    = ZIYIIIIIYZIIII
  E913    = XIZIIIIIYZIIII
  E914    = YIZIIIIIYZIIII
  E915    = ZIZIIIIIYZIIII
  E916    = XIYIIIIIZZIIII
  E917    = YIYIIIIIZZIIII
  E918    = ZIYIIIIIZZIIII
  E919    = XIZIIIIIZZIIII
  E920    = YIZIIIIIZZIIII
  E921    = ZIZIIIIIZZIIII
  E922    = XIYIIIIIXIZIII
  E923    = YIYIIIIIXIZIII
  E924    = ZIYIIIIIXIZIII
  E925    = XIZIIIIIXIZIII
  E926    = YIZIIIIIXIZIII
  E927    = ZIZIIIIIXIZIII
  E928    = XIXIIIIIYIIYII
  E929    = YIXIIIIIYIIYII
  E930    = ZIXIIIIIYIIYII
  E931    = XIXIIIIIZIIYII
  E932    = YIXIIIIIZIIYII
  E933    = ZIXIIIIIZIIYII
  E934    = XIYIIIIIYIIIYI
  E935    = YIYIIIIIYIIIYI
  E936    = ZIYIIIIIYIIIYI
  E937    = XIZIIIIIYIIIYI
  E938    = YIZIIIIIYIIIYI
  E939    = ZIZIIIIIYIIIYI
  E940    = XIYIIIIIZIIIYI
  E941    = YIYIIIIIZIIIYI
  E942    = ZIYIIIIIZIIIYI
  E943    = XIZIIIIIZIIIYI
  E944    = YIZIIIIIZIIIYI
  E945    = ZIZIIIIIZIIIYI
  E946    = XIXIIIIIYIIIIX
  E947    = YIXIIIIIYIIIIX
  E948    = ZIXIIIIIYIIIIX
  E949    = XIXIIIIIZIIIIX
  E950    = YIXIIIIIZIIIIX
  E951    = ZIXIIIIIZIIIIX
  E952    = XIYIIIIIYIIIIY
  E953    = YIYIIIIIYIIIIY
  E954    = ZIYIIIIIYIIIIY
  E955    = XIZIIIIIYIIIIY
  E956    = YIZIIIIIYIIIIY
  E957    = ZIZIIIIIYIIIIY
  E958    = XIYIIIIIZIIIIY
  E959    = YIYIIIIIZIIIIY
  E960    = ZIYIIIIIZIIIIY
  E961    = XIZIIIIIZIIIIY
  E962    = YIZIIIIIZIIIIY
  E963    = ZIZIIIIIZIIIIY
  E964    = XIYIIIIIXIIIIZ
  E965    = YIYIIIIIXIIIIZ
  E966    = ZIYIIIIIXIIIIZ
  E967    = XIZIIIIIXIIIIZ
  E968    = YIZIIIIIXIIIIZ
  E969    = ZIZIIIIIXIIIIZ
  E970    = XIYIIIIIIXZIII
  E971    = YIYIIIIIIXZIII
  E972    = ZIYIIIIIIXZIII
  E973    = XIZIIIIIIXZIII
  E974    = YIZIIIIIIXZIII
  E975    = ZIZIIIIIIXZIII
  E976    = XIYIIIIIIYIYII
  E977    = YIYIIIIIIYIYII
  E978    = ZIYIIIIIIYIYII
  E979    = XIZIIIIIIYIYII
  E980    = YIZIIIIIIYIYII
  E981    = ZIZIIIIIIYIYII
  E982    = XIYIIIIIIZIYII
  E983    = YIYIIIIIIZIYII
  E984    = ZIYIIIIIIZIYII
  E985    = XIZIIIIIIZIYII
  E986    = YIZIIIIIIZIYII
  E987    = ZIZIIIIIIZIYII
  E988    = XIXIIIIIIYIIYI
  E989    = YIXIIIIIIYIIYI
  E990    = ZIXIIIIIIYIIYI
  E991    = XIXIIIIIIZIIYI
  E992    = YIXIIIIIIZIIYI
  E993    = ZIXIIIIIIZIIYI
  E994    = XIYIIIIIIYIIIX
  E995    = YIYIIIIIIYIIIX
  E996    = ZIYIIIIIIYIIIX
  E997    = XIZIIIIIIYIIIX
  E998    = YIZIIIIIIYIIIX
  E999    = ZIZIIIIIIYIIIX
  E1000   = XIYIIIIIIZIIIX
  E1001   = YIYIIIIIIZIIIX
  E1002   = ZIYIIIIIIZIIIX
  E1003   = XIZIIIIIIZIIIX
  E1004   = YIZIIIIIIZIIIX
  E1005   = ZIZIIIIIIZIIIX
  E1006   = XIXIIIIIIYIIIY
  E1007   = YIXIIIIIIYIIIY
  E1008   = ZIXIIIIIIYIIIY
  E1009   = XIXIIIIIIZIIIY
  E1010   = YIXIIIIIIZIIIY
  E1011   = ZIXIIIIIIZIIIY
  E1012   = XIYIIIIIIXIIIZ
  E1013   = YIYIIIIIIXIIIZ
  E1014   = ZIYIIIIIIXIIIZ
  E1015   = XIZIIIIIIXIIIZ
  E1016   = YIZIIIIIIXIIIZ
  E1017   = ZIZIIIIIIXIIIZ
  E1018   = XIXIIIIIIIXXII
  E1019   = YIXIIIIIIIXXII
  E1020   = ZIXIIIIIIIXXII
  E1021   = XIYIIIIIIIYXII
  E1022   = YIYIIIIIIIYXII
  E1023   = ZIYIIIIIIIYXII
  E1024   = XIZIIIIIIIYXII
  E1025   = YIZIIIIIIIYXII
  E1026   = ZIZIIIIIIIYXII
  E1027   = XIYIIIIIIIXIXI
  E1028   = YIYIIIIIIIXIXI
  E1029   = ZIYIIIIIIIXIXI
  E1030   = XIZIIIIIIIXIXI
  E1031   = YIZIIIIIIIXIXI
  E1032   = ZIZIIIIIIIXIXI
  E1033   = XIXIIIIIIIYIXI
  E1034   = YIXIIIIIIIYIXI
  E1035   = ZIXIIIIIIIYIXI
  E1036   = XIXIIIIIIIZIIZ
  E1037   = YIXIIIIIIIZIIZ
  E1038   = ZIXIIIIIIIZIIZ
  E1039   = XIYIIIIIIIIXXI
  E1040   = YIYIIIIIIIIXXI
  E1041   = ZIYIIIIIIIIXXI
  E1042   = XIZIIIIIIIIXXI
  E1043   = YIZIIIIIIIIXXI
  E1044   = ZIZIIIIIIIIXXI
  E1045   = XIYIIIIIIIIYYI
  E1046   = YIYIIIIIIIIYYI
  E1047   = ZIYIIIIIIIIYYI
  E1048   = XIZIIIIIIIIYYI
  E1049   = YIZIIIIIIIIYYI
  E1050   = ZIZIIIIIIIIYYI
  E1051   = XIXIIIIIIIIZZI
  E1052   = YIXIIIIIIIIZZI
  E1053   = ZIXIIIIIIIIZZI
  E1054   = XIXIIIIIIIIYIX
  E1055   = YIXIIIIIIIIYIX
  E1056   = ZIXIIIIIIIIYIX
  E1057   = XIYIIIIIIIIYIY
  E1058   = YIYIIIIIIIIYIY
  E1059   = ZIYIIIIIIIIYIY
  E1060   = XIZIIIIIIIIYIY
  E1061   = YIZIIIIIIIIYIY
  E1062   = ZIZIIIIIIIIYIY
  E1063   = XIYIIIIIIIIIYX
  E1064   = YIYIIIIIIIIIYX
  E1065   = ZIYIIIIIIIIIYX
  E1066   = XIZIIIIIIIIIYX
  E1067   = YIZIIIIIIIIIYX
  E1068   = ZIZIIIIIIIIIYX
  E1069   = XIXIIIIIIIIIYY
  E1070   = YIXIIIIIIIIIYY
  E1071   = ZIXIIIIIIIIIYY
  E1072   = XIIXXXIIIIIIII
  E1073   = YIIXXXIIIIIIII
  E1074   = ZIIXXXIIIIIIII
  E1075   = XIIXXIXIIIIIII
  E1076   = YIIXXIXIIIIIII
  E1077   = ZIIXXIXIIIIIII
  E1078   = XIIXXIIXIIIIII
  E1079   = YIIXXIIXIIIIII
  E1080   = ZIIXXIIXIIIIII
  E1081   = XIIXXIIIXIIIII
  E1082   = YIIXXIIIXIIIII
  E1083   = ZIIXXIIIXIIIII
  E1084   = XIIYYIIIYIIIII
  E1085   = YIIYYIIIYIIIII
  E1086   = ZIIYYIIIYIIIII
  E1087   = XIIZYIIIYIIIII
  E1088   = YIIZYIIIYIIIII
  E1089   = ZIIZYIIIYIIIII
  E1090   = XIIYZIIIYIIIII
  E1091   = YIIYZIIIYIIIII
  E1092   = ZIIYZIIIYIIIII
  E1093   = XIIZZIIIYIIIII
  E1094   = YIIZZIIIYIIIII
  E1095   = ZIIZZIIIYIIIII
  E1096   = XIIYYIIIZIIIII
  E1097   = YIIYYIIIZIIIII
  E1098   = ZIIYYIIIZIIIII
  E1099   = XIIZYIIIZIIIII
  E1100   = YIIZYIIIZIIIII
  E1101   = ZIIZYIIIZIIIII
