Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E476    = YZIIIIIIIIXXII
  E477    = ZZIIIIIIIIXXII
  E478    = XXIIIIIIIIYYII
  E479    = YXIIIIIIIIYYII
  E480    = ZXIIIIIIIIYYII
  E481    = XYIIIIIIIIYYII
  E482    = YYIIIIIIIIYYII
  E483    = ZYIIIIIIIIYYII
  E484    = XZIIIIIIIIYYII
  E485    = YZIIIIIIIIYYII
  E486    = ZZIIIIIIIIYYII
  E487    = XXIIIIIIIIZZII
  E488    = YXIIIIIIIIZZII
  E489    = ZXIIIIIIIIZZII
  E490    = XYIIIIIIIIZZII
  E491    = YYIIIIIIIIZZII
  E492    = ZYIIIIIIIIZZII
  E493    = XZIIIIIIIIZZII
  E494    = YZIIIIIIIIZZII
  E495    = ZZIIIIIIIIZZII
  E496    = XXIIIIIIIIZIZI
  E497    = YXIIIIIIIIZIZI
  E498    = ZXIIIIIIIIZIZI
  E499    = XYIIIIIIIIZIZI
  E500    = YYIIIIIIIIZIZI
  E501    = ZYIIIIIIIIZIZI
  E502    = XZIIIIIIIIZIZI
  E503    = YZIIIIIIIIZIZI
  E504    = ZZIIIIIIIIZIZI
  E505    = XXIIIIIIIIZIIZ
  E506    = YXIIIIIIIIZIIZ
  E507    = ZXIIIIIIIIZIIZ
  E508    = XYIIIIIIIIZIIZ
  E509    = YYIIIIIIIIZIIZ
  E510    = ZYIIIIIIIIZIIZ
  E511    = XZIIIIIIIIZIIZ
  E512    = YZIIIIIIIIZIIZ
  E513    = ZZIIIIIIIIZIIZ
  E514    = XXIIIIIIIIIZZI
  E515    = YXIIIIIIIIIZZI
  E516    = ZXIIIIIIIIIZZI
  E517    = XYIIIIIIIIIZZI
  E518    = YYIIIIIIIIIZZI
  E519    = ZYIIIIIIIIIZZI
  E520    = XZIIIIIIIIIZZI
  E521    = YZIIIIIIIIIZZI
  E522    = ZZIIIIIIIIIZZI
  E523    = XXIIIIIIIIIZIZ
  E524    = YXIIIIIIIIIZIZ
  E525    = ZXIIIIIIIIIZIZ
  E526    = XYIIIIIIIIIZIZ
  E527    = YYIIIIIIIIIZIZ
  E528    = ZYIIIIIIIIIZIZ
  E529    = XZIIIIIIIIIZIZ
  E530    = YZIIIIIIIIIZIZ
  E531    = ZZIIIIIIIIIZIZ
  E532    = XXIIIIIIIIIIXX
  E533    = YXIIIIIIIIIIXX
  E534    = ZXIIIIIIIIIIXX
  E535    = XYIIIIIIIIIIXX
  E536    = YYIIIIIIIIIIXX
  E537    = ZYIIIIIIIIIIXX
  E538    = XZIIIIIIIIIIXX
  E539    = YZIIIIIIIIIIXX
  E540    = ZZIIIIIIIIIIXX
  E541    = XXIIIIIIIIIIYY
  E542    = YXIIIIIIIIIIYY
  E543    = ZXIIIIIIIIIIYY
  E544    = XYIIIIIIIIIIYY
  E545    = YYIIIIIIIIIIYY
  E546    = ZYIIIIIIIIIIYY
  E547    = XZIIIIIIIIIIYY
  E548    = YZIIIIIIIIIIYY
  E549    = ZZIIIIIIIIIIYY
  E550    = XXIIIIIIIIIIZZ
  E551    = YXIIIIIIIIIIZZ
  E552    = ZXIIIIIIIIIIZZ
  E553    = XYIIIIIIIIIIZZ
  E554    = YYIIIIIIIIIIZZ
  E555    = ZYIIIIIIIIIIZZ
  E556    = XZIIIIIIIIIIZZ
  E557    = YZIIIIIIIIIIZZ
  E558    = ZZIIIIIIIIIIZZ
  E559    = XIXXXIIIIIIIII
  E560    = YIXXXIIIIIIIII
  E561    = ZIXXXIIIIIIIII
  E562    = XIYYXIIIIIIIII
  E563    = YIYYXIIIIIIIII
  E564    = ZIYYXIIIIIIIII
  E565    = XIZYXIIIIIIIII
  E566    = YIZYXIIIIIIIII
  E567    = ZIZYXIIIIIIIII
  E568    = XIYZXIIIIIIIII
  E569    = YIYZXIIIIIIIII
  E570    = ZIYZXIIIIIIIII
  E571    = XIZZXIIIIIIIII
  E572    = YIZZXIIIIIIIII
  E573    = ZIZZXIIIIIIIII
  E574    = XIXXIXIIIIIIII
  E575    = YIXXIXIIIIIIII
  E576    = ZIXXIXIIIIIIII
  E577    = XIYYIXIIIIIIII
  E578    = YIYYIXIIIIIIII
  E579    = ZIYYIXIIIIIIII
  E580    = XIZYIXIIIIIIII
  E581    = YIZYIXIIIIIIII
  E582    = ZIZYIXIIIIIIII
  E583    = XIYZIXIIIIIIII
  E584    = YIYZIXIIIIIIII
  E585    = ZIYZIXIIIIIIII
  E586    = XIZZIXIIIIIIII
  E587    = YIZZIXIIIIIIII
  E588    = ZIZZIXIIIIIIII
  E589    = XIXXIIXIIIIIII
  E590    = YIXXIIXIIIIIII
  E591    = ZIXXIIXIIIIIII
  E592    = XIYYIIXIIIIIII
  E593    = YIYYIIXIIIIIII
  E594    = ZIYYIIXIIIIIII
  E595    = XIZYIIXIIIIIII
  E596    = YIZYIIXIIIIIII
  E597    = ZIZYIIXIIIIIII
  E598    = XIYZIIXIIIIIII
  E599    = YIYZIIXIIIIIII
  E600    = ZIYZIIXIIIIIII
  E601    = XIZZIIXIIIIIII
  E602    = YIZZIIXIIIIIII
  E603    = ZIZZIIXIIIIIII
  E604    = XIXXIIIXIIIIII
  E605    = YIXXIIIXIIIIII
  E606    = ZIXXIIIXIIIIII
  E607    = XIYYIIIXIIIIII
  E608    = YIYYIIIXIIIIII
  E609    = ZIYYIIIXIIIIII
  E610    = XIZYIIIXIIIIII
  E611    = YIZYIIIXIIIIII
  E612    = ZIZYIIIXIIIIII
  E613    = XIYZIIIXIIIIII
  E614    = YIYZIIIXIIIIII
  E615    = ZIYZIIIXIIIIII
  E616    = XIZZIIIXIIIIII
  E617    = YIZZIIIXIIIIII
  E618    = ZIZZIIIXIIIIII
  E619    = XIXXIIIIXIIIII
  E620    = YIXXIIIIXIIIII
  E621    = ZIXXIIIIXIIIII
  E622    = XIYYIIIIXIIIII
  E623    = YIYYIIIIXIIIII
  E624    = ZIYYIIIIXIIIII
  E625    = XIZYIIIIXIIIII
  E626    = YIZYIIIIXIIIII
  E627    = ZIZYIIIIXIIIII
  E628    = XIYZIIIIXIIIII
  E629    = YIYZIIIIXIIIII
  E630    = ZIYZIIIIXIIIII
  E631    = XIZZIIIIXIIIII
  E632    = YIZZIIIIXIIIII
  E633    = ZIZZIIIIXIIIII
  E634    = XIXXIIIIIXIIII
  E635    = YIXXIIIIIXIIII
  E636    = ZIXXIIIIIXIIII
  E637    = XIYYIIIIIXIIII
  E638    = YIYYIIIIIXIIII
  E639    = ZIYYIIIIIXIIII
  E640    = XIZYIIIIIXIIII
  E641    = YIZYIIIIIXIIII
  E642    = ZIZYIIIIIXIIII
  E643    = XIYZIIIIIXIIII
  E644    = YIYZIIIIIXIIII
  E645    = ZIYZIIIIIXIIII
  E646    = XIZZIIIIIXIIII
  E647    = YIZZIIIIIXIIII
  E648    = ZIZZIIIIIXIIII
  E649    = XIXIXXIIIIIIII
  E650    = YIXIXXIIIIIIII
  E651    = ZIXIXXIIIIIIII
  E652    = XIXIYYIIIIIIII
  E653    = YIXIYYIIIIIIII
  E654    = ZIXIYYIIIIIIII
  E655    = XIXIZYIIIIIIII
  E656    = YIXIZYIIIIIIII
  E657    = ZIXIZYIIIIIIII
  E658    = XIXIYZIIIIIIII
  E659    = YIXIYZIIIIIIII
  E660    = ZIXIYZIIIIIIII
  E661    = XIXIZZIIIIIIII
  E662    = YIXIZZIIIIIIII
  E663    = ZIXIZZIIIIIIII
  E664    = XIXIXIXIIIIIII
  E665    = YIXIXIXIIIIIII
  E666    = ZIXIXIXIIIIIII
  E667    = XIXIXIIXIIIIII
  E668    = YIXIXIIXIIIIII
  E669    = ZIXIXIIXIIIIII
  E670    = XIXIXIIIXIIIII
  E671    = YIXIXIIIXIIIII
  E672    = ZIXIXIIIXIIIII
  E673    = XIXIXIIIIXIIII
  E674    = YIXIXIIIIXIIII
  E675    = ZIXIXIIIIXIIII
  E676    = XIYIYIIIIIZIII
  E677    = YIYIYIIIIIZIII
  E678    = ZIYIYIIIIIZIII
  E679    = XIZIYIIIIIZIII
  E680    = YIZIYIIIIIZIII
  E681    = ZIZIYIIIIIZIII
  E682    = XIYIZIIIIIZIII
  E683    = YIYIZIIIIIZIII
  E684    = ZIYIZIIIIIZIII
  E685    = XIZIZIIIIIZIII
  E686    = YIZIZIIIIIZIII
  E687    = ZIZIZIIIIIZIII
  E688    = XIYIYIIIIIIZII
  E689    = YIYIYIIIIIIZII
  E690    = ZIYIYIIIIIIZII
  E691    = XIZIYIIIIIIZII
  E692    = YIZIYIIIIIIZII
  E693    = ZIZIYIIIIIIZII
  E694    = XIYIZIIIIIIZII
  E695    = YIYIZIIIIIIZII
  E696    = ZIYIZIIIIIIZII
  E697    = XIZIZIIIIIIZII
  E698    = YIZIZIIIIIIZII
  E699    = ZIZIZIIIIIIZII
  E700    = XIYIYIIIIIIIZI
  E701    = YIYIYIIIIIIIZI
  E702    = ZIYIYIIIIIIIZI
  E703    = XIZIYIIIIIIIZI
  E704    = YIZIYIIIIIIIZI
  E705    = ZIZIYIIIIIIIZI
  E706    = XIYIZIIIIIIIZI
  E707    = YIYIZIIIIIIIZI
  E708    = ZIYIZIIIIIIIZI
  E709    = XIZIZIIIIIIIZI
  E710    = YIZIZIIIIIIIZI
  E711    = ZIZIZIIIIIIIZI
  E712    = XIYIYIIIIIIIIZ
  E713    = YIYIYIIIIIIIIZ
  E714    = ZIYIYIIIIIIIIZ
  E715    = XIZIYIIIIIIIIZ
  E716    = YIZIYIIIIIIIIZ
  E717    = ZIZIYIIIIIIIIZ
  E718    = XIYIZIIIIIIIIZ
  E719    = YIYIZIIIIIIIIZ
  E720    = ZIYIZIIIIIIIIZ
  E721    = XIZIZIIIIIIIIZ
  E722    = YIZIZIIIIIIIIZ
  E723    = ZIZIZIIIIIIIIZ
  E724    = XIXIIXXIIIIIII
  E725    = YIXIIXXIIIIIII
  E726    = ZIXIIXXIIIIIII
  E727    = XIXIIXIXIIIIII
  E728    = YIXIIXIXIIIIII
  E729    = ZIXIIXIXIIIIII
  E730    = XIXIIXIIXIIIII
  E731    = YIXIIXIIXIIIII
  E732    = ZIXIIXIIXIIIII
  E733    = XIXIIXIIIXIIII
  E734    = YIXIIXIIIXIIII
  E735    = ZIXIIXIIIXIIII
  E736    = XIYIIYIIIIZIII
  E737    = YIYIIYIIIIZIII
  E738    = ZIYIIYIIIIZIII
  E739    = XIZIIYIIIIZIII
  E740    = YIZIIYIIIIZIII
  E741    = ZIZIIYIIIIZIII
  E742    = XIYIIZIIIIZIII
  E743    = YIYIIZIIIIZIII
  E744    = ZIYIIZIIIIZIII
  E745    = XIZIIZIIIIZIII
  E746    = YIZIIZIIIIZIII
  E747    = ZIZIIZIIIIZIII
  E748    = XIYIIYIIIIIZII
  E749    = YIYIIYIIIIIZII
  E750    = ZIYIIYIIIIIZII
  E751    = XIZIIYIIIIIZII
  E752    = YIZIIYIIIIIZII
  E753    = ZIZIIYIIIIIZII
  E754    = XIYIIZIIIIIZII
  E755    = YIYIIZIIIIIZII
  E756    = ZIYIIZIIIIIZII
  E757    = XIZIIZIIIIIZII
  E758    = YIZIIZIIIIIZII
  E759    = ZIZIIZIIIIIZII
  E760    = XIYIIYIIIIIIZI
  E761    = YIYIIYIIIIIIZI
  E762    = ZIYIIYIIIIIIZI
  E763    = XIZIIYIIIIIIZI
  E764    = YIZIIYIIIIIIZI
  E765    = ZIZIIYIIIIIIZI
  E766    = XIYIIZIIIIIIZI
  E767    = YIYIIZIIIIIIZI
  E768    = ZIYIIZIIIIIIZI
  E769    = XIZIIZIIIIIIZI
  E770    = YIZIIZIIIIIIZI
  E771    = ZIZIIZIIIIIIZI
  E772    = XIYIIYIIIIIIIZ
  E773    = YIYIIYIIIIIIIZ
  E774    = ZIYIIYIIIIIIIZ
  E775    = XIZIIYIIIIIIIZ
  E776    = YIZIIYIIIIIIIZ
  E777    = ZIZIIYIIIIIIIZ
  E778    = XIYIIZIIIIIIIZ
  E779    = YIYIIZIIIIIIIZ
  E780    = ZIYIIZIIIIIIIZ
  E781    = XIZIIZIIIIIIIZ
  E782    = YIZIIZIIIIIIIZ
  E783    = ZIZIIZIIIIIIIZ
  E784    = XIXIIIXXIIIIII
  E785    = YIXIIIXXIIIIII
  E786    = ZIXIIIXXIIIIII
  E787    = XIYIIIYYIIIIII
  E788    = YIYIIIYYIIIIII
  E789    = ZIYIIIYYIIIIII
  E790    = XIZIIIYYIIIIII
  E791    = YIZIIIYYIIIIII
  E792    = ZIZIIIYYIIIIII
  E793    = XIYIIIZYIIIIII
  E794    = YIYIIIZYIIIIII
  E795    = ZIYIIIZYIIIIII
  E796    = XIZIIIZYIIIIII
  E797    = YIZIIIZYIIIIII
  E798    = ZIZIIIZYIIIIII
  E799    = XIYIIIYZIIIIII
  E800    = YIYIIIYZIIIIII
  E801    = ZIYIIIYZIIIIII
  E802    = XIZIIIYZIIIIII
  E803    = YIZIIIYZIIIIII
  E804    = ZIZIIIYZIIIIII
  E805    = XIYIIIZZIIIIII
  E806    = YIYIIIZZIIIIII
  E807    = ZIYIIIZZIIIIII
  E808    = XIZIIIZZIIIIII
  E809    = YIZIIIZZIIIIII
  E810    = ZIZIIIZZIIIIII
  E811    = XIXIIIXIXIIIII
  E812    = YIXIIIXIXIIIII
  E813    = ZIXIIIXIXIIIII
  E814    = XIXIIIXIIXIIII
  E815    = YIXIIIXIIXIIII
  E816    = ZIXIIIXIIXIIII
  E817    = XIYIIIYIIIXIII
  E818    = YIYIIIYIIIXIII
  E819    = ZIYIIIYIIIXIII
  E820    = XIZIIIYIIIXIII
  E821    = YIZIIIYIIIXIII
  E822    = ZIZIIIYIIIXIII
  E823    = XIYIIIZIIIXIII
  E824    = YIYIIIZIIIXIII
  E825    = ZIYIIIZIIIXIII
  E826    = XIZIIIZIIIXIII
  E827    = YIZIIIZIIIXIII
  E828    = ZIZIIIZIIIXIII
  E829    = XIYIIIYIIIIXII
  E830    = YIYIIIYIIIIXII
  E831    = ZIYIIIYIIIIXII
  E832    = XIZIIIYIIIIXII
  E833    = YIZIIIYIIIIXII
  E834    = ZIZIIIYIIIIXII
  E835    = XIYIIIZIIIIXII
  E836    = YIYIIIZIIIIXII
  E837    = ZIYIIIZIIIIXII
  E838    = XIZIIIZIIIIXII
  E839    = YIZIIIZIIIIXII
  E840    = ZIZIIIZIIIIXII
  E841    = XIXIIIYIIIIIXI
  E842    = YIXIIIYIIIIIXI
  E843    = ZIXIIIYIIIIIXI
  E844    = XIXIIIZIIIIIXI
  E845    = YIXIIIZIIIIIXI
  E846    = ZIXIIIZIIIIIXI
  E847    = XIXIIIYIIIIIIX
  E848    = YIXIIIYIIIIIIX
  E849    = ZIXIIIYIIIIIIX
  E850    = XIXIIIZIIIIIIX
  E851    = YIXIIIZIIIIIIX
  E852    = ZIXIIIZIIIIIIX
  E853    = XIXIIIIXXIIIII
  E854    = YIXIIIIXXIIIII
  E855    = ZIXIIIIXXIIIII
  E856    = XIXIIIIXIXIIII
  E857    = YIXIIIIXIXIIII
  E858    = ZIXIIIIXIXIIII
  E859    = XIXIIIIYIIXIII
  E860    = YIXIIIIYIIXIII
  E861    = ZIXIIIIYIIXIII
  E862    = XIXIIIIZIIXIII
  E863    = YIXIIIIZIIXIII
  E864    = ZIXIIIIZIIXIII
  E865    = XIXIIIIYIIIXII
  E866    = YIXIIIIYIIIXII
  E867    = ZIXIIIIYIIIXII
  E868    = XIXIIIIZIIIXII
  E869    = YIXIIIIZIIIXII
  E870    = ZIXIIIIZIIIXII
  E871    = XIYIIIIYIIIIXI
  E872    = YIYIIIIYIIIIXI
  E873    = ZIYIIIIYIIIIXI
  E874    = XIZIIIIYIIIIXI
  E875    = YIZIIIIYIIIIXI
  E876    = ZIZIIIIYIIIIXI
  E877    = XIYIIIIZIIIIXI
  E878    = YIYIIIIZIIIIXI
  E879    = ZIYIIIIZIIIIXI
  E880    = XIZIIIIZIIIIXI
  E881    = YIZIIIIZIIIIXI
  E882    = ZIZIIIIZIIIIXI
  E883    = XIYIIIIYIIIIIX
  E884    = YIYIIIIYIIIIIX
  E885    = ZIYIIIIYIIIIIX
  E886    = XIZIIIIYIIIIIX
  E887    = YIZIIIIYIIIIIX
  E888    = ZIZIIIIYIIIIIX
  E889    = XIYIIIIZIIIIIX
  E890    = YIYIIIIZIIIIIX
  E891    = ZIYIIIIZIIIIIX
  E892    = XIZIIIIZIIIIIX
  E893    = YIZIIIIZIIIIIX
  E894    = ZIZIIIIZIIIIIX
  E895    = XIXIIIIIXXIIII
  E896    = YIXIIIIIXXIIII
  E897    = ZIXIIIIIXXIIII
  E898    = XIYIIIIIYYIIII
  E899    = YIYIIIIIYYIIII
  E900    = ZIYIIIIIYYIIII
  E901    = XIZIIIIIYYIIII
  E902    = YIZIIIIIYYIIII
  E903    = ZIZIIIIIYYIIII
  E904    = XIYIIIIIZYIIII
  E905    = YIYIIIIIZYIIII
  E906    = ZIYIIIIIZYIIII
  E907    = XIZIIIIIZYIIII
  E908    = YIZIIIIIZYIIII
  E909    = ZIZIIIIIZYIIII
  E910    = XIYIIIIIYZIIII
  E911    = YIYIIIIIYZIIII
  E912    = ZIYIIIIIYZIIII
  E913    = XIZIIIIIYZIIII
  E914    = YIZIIIIIYZIIII
  E915    = ZIZIIIIIYZIIII
  E916    = XIYIIIIIZZIIII
  E917    = YIYIIIIIZZIIII
  E918    = ZIYIIIIIZZIIII
  E919    = XIZIIIIIZZIIII
  E920    = YIZIIIIIZZIIII
  E921    = ZIZIIIIIZZIIII
  E922    = XIXIIIIIYIYIII
  E923    = YIXIIIIIYIYIII
  E924    = ZIXIIIIIYIYIII
  E925    = XIXIIIIIZIYIII
  E926    = YIXIIIIIZIYIII
  E927    = ZIXIIIIIZIYIII
  E928    = XIXIIIIIYIIYII
  E929    = YIXIIIIIYIIYII
  E930    = ZIXIIIIIYIIYII
  E931    = XIXIIIIIZIIYII
  E932    = YIXIIIIIZIIYII
  E933    = ZIXIIIIIZIIYII
  E934    = XIYIIIIIYIIIYI
  E935    = YIYIIIIIYIIIYI
  E936    = ZIYIIIIIYIIIYI
  E937    = XIZIIIIIYIIIYI
  E938    = YIZIIIIIYIIIYI
  E939    = ZIZIIIIIYIIIYI
  E940    = XIYIIIIIZIIIYI
  E941    = YIYIIIIIZIIIYI
  E942    = ZIYIIIIIZIIIYI
  E943    = XIZIIIIIZIIIYI
  E944    = YIZIIIIIZIIIYI
  E945    = ZIZIIIIIZIIIYI
  E946    = XIYIIIIIYIIIIY
  E947    = YIYIIIIIYIIIIY
  E948    = ZIYIIIIIYIIIIY
  E949    = XIZIIIIIYIIIIY
  E950    = YIZIIIIIYIIIIY
  E951    = ZIZIIIIIYIIIIY
  E952    = XIYIIIIIZIIIIY
  E953    = YIYIIIIIZIIIIY
  E954    = ZIYIIIIIZIIIIY
  E955    = XIZIIIIIZIIIIY
  E956    = YIZIIIIIZIIIIY
  E957    = ZIZIIIIIZIIIIY
  E958    = XIYIIIIIIYYIII
  E959    = YIYIIIIIIYYIII
  E960    = ZIYIIIIIIYYIII
  E961    = XIZIIIIIIYYIII
  E962    = YIZIIIIIIYYIII
  E963    = ZIZIIIIIIYYIII
  E964    = XIYIIIIIIZYIII
  E965    = YIYIIIIIIZYIII
  E966    = ZIYIIIIIIZYIII
  E967    = XIZIIIIIIZYIII
  E968    = YIZIIIIIIZYIII
  E969    = ZIZIIIIIIZYIII
  E970    = XIYIIIIIIYIYII
  E971    = YIYIIIIIIYIYII
  E972    = ZIYIIIIIIYIYII
  E973    = XIZIIIIIIYIYII
  E974    = YIZIIIIIIYIYII
  E975    = ZIZIIIIIIYIYII
  E976    = XIYIIIIIIZIYII
  E977    = YIYIIIIIIZIYII
  E978    = ZIYIIIIIIZIYII
  E979    = XIZIIIIIIZIYII
  E980    = YIZIIIIIIZIYII
  E981    = ZIZIIIIIIZIYII
  E982    = XIXIIIIIIYIIYI
  E983    = YIXIIIIIIYIIYI
  E984    = ZIXIIIIIIYIIYI
  E985    = XIXIIIIIIZIIYI
  E986    = YIXIIIIIIZIIYI
  E987    = ZIXIIIIIIZIIYI
  E988    = XIXIIIIIIYIIIY
  E989    = YIXIIIIIIYIIIY
  E990    = ZIXIIIIIIYIIIY
  E991    = XIXIIIIIIZIIIY
  E992    = YIXIIIIIIZIIIY
  E993    = ZIXIIIIIIZIIIY
  E994    = XIXIIIIIIIXXII
  E995    = YIXIIIIIIIXXII
  E996    = ZIXIIIIIIIXXII
  E997    = XIXIIIIIIIYYII
  E998    = YIXIIIIIIIYYII
  E999    = ZIXIIIIIIIYYII
  E1000   = XIXIIIIIIIZZII
  E1001   = YIXIIIIIIIZZII
  E1002   = ZIXIIIIIIIZZII
  E1003   = XIYIIIIIIIXIXI
  E1004   = YIYIIIIIIIXIXI
  E1005   = ZIYIIIIIIIXIXI
  E1006   = XIZIIIIIIIXIXI
  E1007   = YIZIIIIIIIXIXI
  E1008   = ZIZIIIIIIIXIXI
  E1009   = XIYIIIIIIIYIYI
  E1010   = YIYIIIIIIIYIYI
  E1011   = ZIYIIIIIIIYIYI
  E1012   = XIZIIIIIIIYIYI
  E1013   = YIZIIIIIIIYIYI
  E1014   = ZIZIIIIIIIYIYI
  E1015   = XIXIIIIIIIZIZI
  E1016   = YIXIIIIIIIZIZI
  E1017   = ZIXIIIIIIIZIZI
  E1018   = XIYIIIIIIIXIIX
  E1019   = YIYIIIIIIIXIIX
  E1020   = ZIYIIIIIIIXIIX
  E1021   = XIZIIIIIIIXIIX
  E1022   = YIZIIIIIIIXIIX
  E1023   = ZIZIIIIIIIXIIX
  E1024   = XIYIIIIIIIYIIY
  E1025   = YIYIIIIIIIYIIY
  E1026   = ZIYIIIIIIIYIIY
  E1027   = XIZIIIIIIIYIIY
  E1028   = YIZIIIIIIIYIIY
  E1029   = ZIZIIIIIIIYIIY
  E1030   = XIXIIIIIIIZIIZ
  E1031   = YIXIIIIIIIZIIZ
  E1032   = ZIXIIIIIIIZIIZ
  E1033   = XIYIIIIIIIIXXI
  E1034   = YIYIIIIIIIIXXI
  E1035   = ZIYIIIIIIIIXXI
  E1036   = XIZIIIIIIIIXXI
  E1037   = YIZIIIIIIIIXXI
  E1038   = ZIZIIIIIIIIXXI
  E1039   = XIYIIIIIIIIYYI
  E1040   = YIYIIIIIIIIYYI
  E1041   = ZIYIIIIIIIIYYI
  E1042   = XIZIIIIIIIIYYI
  E1043   = YIZIIIIIIIIYYI
  E1044   = ZIZIIIIIIIIYYI
  E1045   = XIXIIIIIIIIZZI
  E1046   = YIXIIIIIIIIZZI
  E1047   = ZIXIIIIIIIIZZI
  E1048   = XIYIIIIIIIIXIX
  E1049   = YIYIIIIIIIIXIX
  E1050   = ZIYIIIIIIIIXIX
  E1051   = XIZIIIIIIIIXIX
  E1052   = YIZIIIIIIIIXIX
  E1053   = ZIZIIIIIIIIXIX
  E1054   = XIYIIIIIIIIYIY
  E1055   = YIYIIIIIIIIYIY
  E1056   = ZIYIIIIIIIIYIY
  E1057   = XIZIIIIIIIIYIY
  E1058   = YIZIIIIIIIIYIY
  E1059   = ZIZIIIIIIIIYIY
  E1060   = XIXIIIIIIIIZIZ
  E1061   = YIXIIIIIIIIZIZ
  E1062   = ZIXIIIIIIIIZIZ
  E1063   = XIXIIIIIIIIIXX
  E1064   = YIXIIIIIIIIIXX
  E1065   = ZIXIIIIIIIIIXX
  E1066   = XIXIIIIIIIIIYY
  E1067   = YIXIIIIIIIIIYY
  E1068   = ZIXIIIIIIIIIYY
  E1069   = XIXIIIIIIIIIZZ
  E1070   = YIXIIIIIIIIIZZ
  E1071   = ZIXIIIIIIIIIZZ
  E1072   = XIIXXXIIIIIIII
  E1073   = YIIXXXIIIIIIII
  E1074   = ZIIXXXIIIIIIII
  E1075   = XIIXYYIIIIIIII
  E1076   = YIIXYYIIIIIIII
  E1077   = ZIIXYYIIIIIIII
  E1078   = XIIXZYIIIIIIII
  E1079   = YIIXZYIIIIIIII
  E1080   = ZIIXZYIIIIIIII
  E1081   = XIIXYZIIIIIIII
  E1082   = YIIXYZIIIIIIII
  E1083   = ZIIXYZIIIIIIII
  E1084   = XIIXZZIIIIIIII
  E1085   = YIIXZZIIIIIIII
  E1086   = ZIIXZZIIIIIIII
  E1087   = XIIXXIXIIIIIII
  E1088   = YIIXXIXIIIIIII
  E1089   = ZIIXXIXIIIIIII
  E1090   = XIIXXIIXIIIIII
  E1091   = YIIXXIIXIIIIII
  E1092   = ZIIXXIIXIIIIII
  E1093   = XIIXXIIIXIIIII
  E1094   = YIIXXIIIXIIIII
  E1095   = ZIIXXIIIXIIIII
  E1096   = XIIXXIIIIXIIII
  E1097   = YIIXXIIIIXIIII
  E1098   = ZIIXXIIIIXIIII
  E1099   = XIIYYIIIIIZIII
  E1100   = YIIYYIIIIIZIII
  E1101   = ZIIYYIIIIIZIII
  E1102   = XIIZYIIIIIZIII
  E1103   = YIIZYIIIIIZIII
  E1104   = ZIIZYIIIIIZIII
  E1105   = XIIYZIIIIIZIII
  E1106   = YIIYZIIIIIZIII
  E1107   = ZIIYZIIIIIZIII
  E1108   = XIIZZIIIIIZIII
  E1109   = YIIZZIIIIIZIII
  E1110   = ZIIZZIIIIIZIII
  E1111   = XIIYYIIIIIIZII
  E1112   = YIIYYIIIIIIZII
  E1113   = ZIIYYIIIIIIZII
  E1114   = XIIZYIIIIIIZII
  E1115   = YIIZYIIIIIIZII
  E1116   = ZIIZYIIIIIIZII
  E1117   = XIIYZIIIIIIZII
  E1118   = YIIYZIIIIIIZII
  E1119   = ZIIYZIIIIIIZII
  E1120   = XIIZZIIIIIIZII
  E1121   = YIIZZIIIIIIZII
  E1122   = ZIIZZIIIIIIZII
  E1123   = XIIYYIIIIIIIZI
  E1124   = YIIYYIIIIIIIZI
  E1125   = ZIIYYIIIIIIIZI
  E1126   = XIIZYIIIIIIIZI
  E1127   = YIIZYIIIIIIIZI
  E1128   = ZIIZYIIIIIIIZI
  E1129   = XIIYZIIIIIIIZI
  E1130   = YIIYZIIIIIIIZI
  E1131   = ZIIYZIIIIIIIZI
  E1132   = XIIZZIIIIIIIZI
  E1133   = YIIZZIIIIIIIZI
  E1134   = ZIIZZIIIIIIIZI
  E1135   = XIIYYIIIIIIIIZ
  E1136   = YIIYYIIIIIIIIZ
  E1137   = ZIIYYIIIIIIIIZ
  E1138   = XIIZYIIIIIIIIZ
  E1139   = YIIZYIIIIIIIIZ
  E1140   = ZIIZYIIIIIIIIZ
  E1141   = XIIYZIIIIIIIIZ
  E1142   = YIIYZIIIIIIIIZ
  E1143   = ZIIYZIIIIIIIIZ
  E1144   = XIIZZIIIIIIIIZ
  E1145   = YIIZZIIIIIIIIZ
  E1146   = ZIIZZIIIIIIIIZ
  E1147   = XIIXIXXIIIIIII
  E1148   = YIIXIXXIIIIIII
  E1149   = ZIIXIXXIIIIIII
  E1150   = XIIXIXIXIIIIII
  E1151   = YIIXIXIXIIIIII
  E1152   = ZIIXIXIXIIIIII
  E1153   = XIIXIXIIXIIIII
  E1154   = YIIXIXIIXIIIII
  E1155   = ZIIXIXIIXIIIII
  E1156   = XIIXIXIIIXIIII
  E1157   = YIIXIXIIIXIIII
  E1158   = ZIIXIXIIIXIIII
  E1159   = XIIYIYIIIIZIII
  E1160   = YIIYIYIIIIZIII
  E1161   = ZIIYIYIIIIZIII
  E1162   = XIIZIYIIIIZIII
  E1163   = YIIZIYIIIIZIII
  E1164   = ZIIZIYIIIIZIII
  E1165   = XIIYIZIIIIZIII
  E1166   = YIIYIZIIIIZIII
  E1167   = ZIIYIZIIIIZIII
  E1168   = XIIZIZIIIIZIII
  E1169   = YIIZIZIIIIZIII
