Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E958    = XIYIIIIIIIIZZI
  E959    = YIYIIIIIIIIZZI
  E960    = ZIYIIIIIIIIZZI
  E961    = XIZIIIIIIIIZZI
  E962    = YIZIIIIIIIIZZI
  E963    = ZIZIIIIIIIIZZI
  E964    = XIXIIIIIIIIXIX
  E965    = YIXIIIIIIIIXIX
  E966    = ZIXIIIIIIIIXIX
  E967    = XIYIIIIIIIIXIX
  E968    = YIYIIIIIIIIXIX
  E969    = ZIYIIIIIIIIXIX
  E970    = XIZIIIIIIIIXIX
  E971    = YIZIIIIIIIIXIX
  E972    = ZIZIIIIIIIIXIX
  E973    = XIXIIIIIIIIIYY
  E974    = YIXIIIIIIIIIYY
  E975    = ZIXIIIIIIIIIYY
  E976    = XIYIIIIIIIIIYY
  E977    = YIYIIIIIIIIIYY
  E978    = ZIYIIIIIIIIIYY
  E979    = XIZIIIIIIIIIYY
  E980    = YIZIIIIIIIIIYY
  E981    = ZIZIIIIIIIIIYY
  E982    = XIIXXXIIIIIIII
  E983    = YIIXXXIIIIIIII
  E984    = ZIIXXXIIIIIIII
  E985    = XIIYXXIIIIIIII
  E986    = YIIYXXIIIIIIII
  E987    = ZIIYXXIIIIIIII
  E988    = XIIZXXIIIIIIII
  E989    = YIIZXXIIIIIIII
  E990    = ZIIZXXIIIIIIII
  E991    = XIIXYIZIIIIIII
  E992    = YIIXYIZIIIIIII
  E993    = ZIIXYIZIIIIIII
  E994    = XIIYYIZIIIIIII
  E995    = YIIYYIZIIIIIII
  E996    = ZIIYYIZIIIIIII
  E997    = XIIZYIZIIIIIII
  E998    = YIIZYIZIIIIIII
  E999    = ZIIZYIZIIIIIII
  E1000   = XIIXZIZIIIIIII
  E1001   = YIIXZIZIIIIIII
  E1002   = ZIIXZIZIIIIIII
  E1003   = XIIYZIZIIIIIII
  E1004   = YIIYZIZIIIIIII
  E1005   = ZIIYZIZIIIIIII
  E1006   = XIIZZIZIIIIIII
  E1007   = YIIZZIZIIIIIII
  E1008   = ZIIZZIZIIIIIII
  E1009   = XIIXYIIZIIIIII
  E1010   = YIIXYIIZIIIIII
  E1011   = ZIIXYIIZIIIIII
  E1012   = XIIYYIIZIIIIII
  E1013   = YIIYYIIZIIIIII
  E1014   = ZIIYYIIZIIIIII
  E1015   = XIIZYIIZIIIIII
  E1016   = YIIZYIIZIIIIII
  E1017   = ZIIZYIIZIIIIII
  E1018   = XIIXZIIZIIIIII
  E1019   = YIIXZIIZIIIIII
  E1020   = ZIIXZIIZIIIIII
  E1021   = XIIYZIIZIIIIII
  E1022   = YIIYZIIZIIIIII
  E1023   = ZIIYZIIZIIIIII
  E1024   = XIIZZIIZIIIIII
  E1025   = YIIZZIIZIIIIII
  E1026   = ZIIZZIIZIIIIII
  E1027   = XIIXIYIIIIIIYI
  E1028   = YIIXIYIIIIIIYI
  E1029   = ZIIXIYIIIIIIYI
  E1030   = XIIYIYIIIIIIYI
  E1031   = YIIYIYIIIIIIYI
  E1032   = ZIIYIYIIIIIIYI
  E1033   = XIIZIYIIIIIIYI
  E1034   = YIIZIYIIIIIIYI
  E1035   = ZIIZIYIIIIIIYI
  E1036   = XIIXIZIIIIIIYI
  E1037   = YIIXIZIIIIIIYI
  E1038   = ZIIXIZIIIIIIYI
  E1039   = XIIYIZIIIIIIYI
  E1040   = YIIYIZIIIIIIYI
  E1041   = ZIIYIZIIIIIIYI
  E1042   = XIIZIZIIIIIIYI
  E1043   = YIIZIZIIIIIIYI
  E1044   = ZIIZIZIIIIIIYI
  E1045   = XIIXIYIIIIIIIY
  E1046   = YIIXIYIIIIIIIY
  E1047   = ZIIXIYIIIIIIIY
  E1048   = XIIYIYIIIIIIIY
  E1049   = YIIYIYIIIIIIIY
  E1050   = ZIIYIYIIIIIIIY
  E1051   = XIIZIYIIIIIIIY
  E1052   = YIIZIYIIIIIIIY
  E1053   = ZIIZIYIIIIIIIY
  E1054   = XIIXIZIIIIIIIY
  E1055   = YIIXIZIIIIIIIY
  E1056   = ZIIXIZIIIIIIIY
  E1057   = XIIYIZIIIIIIIY
  E1058   = YIIYIZIIIIIIIY
  E1059   = ZIIYIZIIIIIIIY
  E1060   = XIIZIZIIIIIIIY
  E1061   = YIIZIZIIIIIIIY
  E1062   = ZIIZIZIIIIIIIY
  E1063   = XIIXIIZZIIIIII
  E1064   = YIIXIIZZIIIIII
  E1065   = ZIIXIIZZIIIIII
  E1066   = XIIYIIZZIIIIII
  E1067   = YIIYIIZZIIIIII
  E1068   = ZIIYIIZZIIIIII
  E1069   = XIIZIIZZIIIIII
  E1070   = YIIZIIZZIIIIII
  E1071   = ZIIZIIZZIIIIII
  E1072   = XIIXIIXIZIIIII
  E1073   = YIIXIIXIZIIIII
  E1074   = ZIIXIIXIZIIIII
  E1075   = XIIYIIXIZIIIII
  E1076   = YIIYIIXIZIIIII
  E1077   = ZIIYIIXIZIIIII
  E1078   = XIIZIIXIZIIIII
  E1079   = YIIZIIXIZIIIII
  E1080   = ZIIZIIXIZIIIII
  E1081   = XIIXIIXIIZIIII
  E1082   = YIIXIIXIIZIIII
  E1083   = ZIIXIIXIIZIIII
  E1084   = XIIYIIXIIZIIII
  E1085   = YIIYIIXIIZIIII
  E1086   = ZIIYIIXIIZIIII
  E1087   = XIIZIIXIIZIIII
  E1088   = YIIZIIXIIZIIII
  E1089   = ZIIZIIXIIZIIII
  E1090   = XIIXIIYIIIZIII
  E1091   = YIIXIIYIIIZIII
  E1092   = ZIIXIIYIIIZIII
  E1093   = XIIYIIYIIIZIII
  E1094   = YIIYIIYIIIZIII
  E1095   = ZIIYIIYIIIZIII
  E1096   = XIIZIIYIIIZIII
  E1097   = YIIZIIYIIIZIII
  E1098   = ZIIZIIYIIIZIII
  E1099   = XIIXIIYIIIIZII
  E1100   = YIIXIIYIIIIZII
  E1101   = ZIIXIIYIIIIZII
  E1102   = XIIYIIYIIIIZII
  E1103   = YIIYIIYIIIIZII
  E1104   = ZIIYIIYIIIIZII
  E1105   = XIIZIIYIIIIZII
  E1106   = YIIZIIYIIIIZII
  E1107   = ZIIZIIYIIIIZII
  E1108   = XIIXIIYIIIIIZI
  E1109   = YIIXIIYIIIIIZI
  E1110   = ZIIXIIYIIIIIZI
  E1111   = XIIYIIYIIIIIZI
  E1112   = YIIYIIYIIIIIZI
  E1113   = ZIIYIIYIIIIIZI
  E1114   = XIIZIIYIIIIIZI
  E1115   = YIIZIIYIIIIIZI
  E1116   = ZIIZIIYIIIIIZI
  E1117   = XIIXIIXIIIIIIZ
  E1118   = YIIXIIXIIIIIIZ
  E1119   = ZIIXIIXIIIIIIZ
  E1120   = XIIYIIXIIIIIIZ
  E1121   = YIIYIIXIIIIIIZ
  E1122   = ZIIYIIXIIIIIIZ
  E1123   = XIIZIIXIIIIIIZ
  E1124   = YIIZIIXIIIIIIZ
  E1125   = ZIIZIIXIIIIIIZ
  E1126   = XIIXIIIXXIIIII
  E1127   = YIIXIIIXXIIIII
  E1128   = ZIIXIIIXXIIIII
  E1129   = XIIYIIIXXIIIII
  E1130   = YIIYIIIXXIIIII
  E1131   = ZIIYIIIXXIIIII
  E1132   = XIIZIIIXXIIIII
  E1133   = YIIZIIIXXIIIII
  E1134   = ZIIZIIIXXIIIII
  E1135   = XIIXIIIXIXIIII
  E1136   = YIIXIIIXIXIIII
  E1137   = ZIIXIIIXIXIIII
  E1138   = XIIYIIIXIXIIII
  E1139   = YIIYIIIXIXIIII
  E1140   = ZIIYIIIXIXIIII
  E1141   = XIIZIIIXIXIIII
  E1142   = YIIZIIIXIXIIII
  E1143   = ZIIZIIIXIXIIII
  E1144   = XIIXIIIYIIXIII
  E1145   = YIIXIIIYIIXIII
  E1146   = ZIIXIIIYIIXIII
  E1147   = XIIYIIIYIIXIII
  E1148   = YIIYIIIYIIXIII
  E1149   = ZIIYIIIYIIXIII
  E1150   = XIIZIIIYIIXIII
  E1151   = YIIZIIIYIIXIII
  E1152   = ZIIZIIIYIIXIII
  E1153   = XIIXIIIYIIIXII
  E1154   = YIIXIIIYIIIXII
  E1155   = ZIIXIIIYIIIXII
  E1156   = XIIYIIIYIIIXII
  E1157   = YIIYIIIYIIIXII
  E1158   = ZIIYIIIYIIIXII
  E1159   = XIIZIIIYIIIXII
  E1160   = YIIZIIIYIIIXII
  E1161   = ZIIZIIIYIIIXII
  E1162   = XIIXIIIXIIIIXI
  E1163   = YIIXIIIXIIIIXI
  E1164   = ZIIXIIIXIIIIXI
  E1165   = XIIYIIIXIIIIXI
  E1166   = YIIYIIIXIIIIXI
  E1167   = ZIIYIIIXIIIIXI
  E1168   = XIIZIIIXIIIIXI
  E1169   = YIIZIIIXIIIIXI
  E1170   = ZIIZIIIXIIIIXI
  E1171   = XIIXIIIYIIIIIX
  E1172   = YIIXIIIYIIIIIX
  E1173   = ZIIXIIIYIIIIIX
  E1174   = XIIYIIIYIIIIIX
  E1175   = YIIYIIIYIIIIIX
  E1176   = ZIIYIIIYIIIIIX
  E1177   = XIIZIIIYIIIIIX
  E1178   = YIIZIIIYIIIIIX
  E1179   = ZIIZIIIYIIIIIX
  E1180   = XIIXIIIIXXIIII
  E1181   = YIIXIIIIXXIIII
  E1182   = ZIIXIIIIXXIIII
  E1183   = XIIYIIIIXXIIII
  E1184   = YIIYIIIIXXIIII
  E1185   = ZIIYIIIIXXIIII
  E1186   = XIIZIIIIXXIIII
  E1187   = YIIZIIIIXXIIII
  E1188   = ZIIZIIIIXXIIII
  E1189   = XIIXIIIIYYIIII
  E1190   = YIIXIIIIYYIIII
  E1191   = ZIIXIIIIYYIIII
  E1192   = XIIYIIIIYYIIII
  E1193   = YIIYIIIIYYIIII
  E1194   = ZIIYIIIIYYIIII
  E1195   = XIIZIIIIYYIIII
  E1196   = YIIZIIIIYYIIII
  E1197   = ZIIZIIIIYYIIII
  E1198   = XIIXIIIIZZIIII
  E1199   = YIIXIIIIZZIIII
  E1200   = ZIIXIIIIZZIIII
  E1201   = XIIYIIIIZZIIII
  E1202   = YIIYIIIIZZIIII
  E1203   = ZIIYIIIIZZIIII
  E1204   = XIIZIIIIZZIIII
  E1205   = YIIZIIIIZZIIII
  E1206   = ZIIZIIIIZZIIII
  E1207   = XIIXIIIIYIYIII
  E1208   = YIIXIIIIYIYIII
  E1209   = ZIIXIIIIYIYIII
  E1210   = XIIYIIIIYIYIII
  E1211   = YIIYIIIIYIYIII
  E1212   = ZIIYIIIIYIYIII
  E1213   = XIIZIIIIYIYIII
  E1214   = YIIZIIIIYIYIII
  E1215   = ZIIZIIIIYIYIII
  E1216   = XIIXIIIIYIIYII
  E1217   = YIIXIIIIYIIYII
  E1218   = ZIIXIIIIYIIYII
  E1219   = XIIYIIIIYIIYII
  E1220   = YIIYIIIIYIIYII
  E1221   = ZIIYIIIIYIIYII
  E1222   = XIIZIIIIYIIYII
  E1223   = YIIZIIIIYIIYII
  E1224   = ZIIZIIIIYIIYII
  E1225   = XIIXIIIIXIIIXI
  E1226   = YIIXIIIIXIIIXI
  E1227   = ZIIXIIIIXIIIXI
  E1228   = XIIYIIIIXIIIXI
  E1229   = YIIYIIIIXIIIXI
  E1230   = ZIIYIIIIXIIIXI
  E1231   = XIIZIIIIXIIIXI
  E1232   = YIIZIIIIXIIIXI
  E1233   = ZIIZIIIIXIIIXI
  E1234   = XIIXIIIIZIIIIZ
  E1235   = YIIXIIIIZIIIIZ
  E1236   = ZIIXIIIIZIIIIZ
  E1237   = XIIYIIIIZIIIIZ
  E1238   = YIIYIIIIZIIIIZ
  E1239   = ZIIYIIIIZIIIIZ
  E1240   = XIIZIIIIZIIIIZ
  E1241   = YIIZIIIIZIIIIZ
  E1242   = ZIIZIIIIZIIIIZ
  E1243   = XIIXIIIIIYYIII
  E1244   = YIIXIIIIIYYIII
  E1245   = ZIIXIIIIIYYIII
  E1246   = XIIYIIIIIYYIII
  E1247   = YIIYIIIIIYYIII
  E1248   = ZIIYIIIIIYYIII
  E1249   = XIIZIIIIIYYIII
  E1250   = YIIZIIIIIYYIII
  E1251   = ZIIZIIIIIYYIII
  E1252   = XIIXIIIIIYIYII
  E1253   = YIIXIIIIIYIYII
  E1254   = ZIIXIIIIIYIYII
  E1255   = XIIYIIIIIYIYII
  E1256   = YIIYIIIIIYIYII
  E1257   = ZIIYIIIIIYIYII
  E1258   = XIIZIIIIIYIYII
  E1259   = YIIZIIIIIYIYII
  E1260   = ZIIZIIIIIYIYII
  E1261   = XIIXIIIIIXIIXI
  E1262   = YIIXIIIIIXIIXI
  E1263   = ZIIXIIIIIXIIXI
  E1264   = XIIYIIIIIXIIXI
  E1265   = YIIYIIIIIXIIXI
  E1266   = ZIIYIIIIIXIIXI
  E1267   = XIIZIIIIIXIIXI
  E1268   = YIIZIIIIIXIIXI
  E1269   = ZIIZIIIIIXIIXI
  E1270   = XIIXIIIIIZIIIZ
  E1271   = YIIXIIIIIZIIIZ
  E1272   = ZIIXIIIIIZIIIZ
  E1273   = XIIYIIIIIZIIIZ
  E1274   = YIIYIIIIIZIIIZ
  E1275   = ZIIYIIIIIZIIIZ
  E1276   = XIIZIIIIIZIIIZ
  E1277   = YIIZIIIIIZIIIZ
  E1278   = ZIIZIIIIIZIIIZ
  E1279   = XIIXIIIIIIXXII
  E1280   = YIIXIIIIIIXXII
  E1281   = ZIIXIIIIIIXXII
  E1282   = XIIYIIIIIIXXII
  E1283   = YIIYIIIIIIXXII
  E1284   = ZIIYIIIIIIXXII
  E1285   = XIIZIIIIIIXXII
  E1286   = YIIZIIIIIIXXII
  E1287   = ZIIZIIIIIIXXII
  E1288   = XIIXIIIIIIYYII
  E1289   = YIIXIIIIIIYYII
  E1290   = ZIIXIIIIIIYYII
  E1291   = XIIYIIIIIIYYII
  E1292   = YIIYIIIIIIYYII
  E1293   = ZIIYIIIIIIYYII
  E1294   = XIIZIIIIIIYYII
  E1295   = YIIZIIIIIIYYII
  E1296   = ZIIZIIIIIIYYII
  E1297   = XIIXIIIIIIZZII
  E1298   = YIIXIIIIIIZZII
  E1299   = ZIIXIIIIIIZZII
  E1300   = XIIYIIIIIIZZII
  E1301   = YIIYIIIIIIZZII
  E1302   = ZIIYIIIIIIZZII
  E1303   = XIIZIIIIIIZZII
  E1304   = YIIZIIIIIIZZII
  E1305   = ZIIZIIIIIIZZII
  E1306   = XIIXIIIIIIZIZI
  E1307   = YIIXIIIIIIZIZI
  E1308   = ZIIXIIIIIIZIZI
  E1309   = XIIYIIIIIIZIZI
  E1310   = YIIYIIIIIIZIZI
  E1311   = ZIIYIIIIIIZIZI
  E1312   = XIIZIIIIIIZIZI
  E1313   = YIIZIIIIIIZIZI
  E1314   = ZIIZIIIIIIZIZI
  E1315   = XIIXIIIIIIXIIX
  E1316   = YIIXIIIIIIXIIX
  E1317   = ZIIXIIIIIIXIIX
  E1318   = XIIYIIIIIIXIIX
  E1319   = YIIYIIIIIIXIIX
  E1320   = ZIIYIIIIIIXIIX
  E1321   = XIIZIIIIIIXIIX
  E1322   = YIIZIIIIIIXIIX
  E1323   = ZIIZIIIIIIXIIX
  E1324   = XIIXIIIIIIIZZI
  E1325   = YIIXIIIIIIIZZI
  E1326   = ZIIXIIIIIIIZZI
  E1327   = XIIYIIIIIIIZZI
  E1328   = YIIYIIIIIIIZZI
  E1329   = ZIIYIIIIIIIZZI
  E1330   = XIIZIIIIIIIZZI
  E1331   = YIIZIIIIIIIZZI
  E1332   = ZIIZIIIIIIIZZI
  E1333   = XIIXIIIIIIIXIX
  E1334   = YIIXIIIIIIIXIX
  E1335   = ZIIXIIIIIIIXIX
  E1336   = XIIYIIIIIIIXIX
  E1337   = YIIYIIIIIIIXIX
  E1338   = ZIIYIIIIIIIXIX
  E1339   = XIIZIIIIIIIXIX
  E1340   = YIIZIIIIIIIXIX
  E1341   = ZIIZIIIIIIIXIX
  E1342   = XIIXIIIIIIIIYY
  E1343   = YIIXIIIIIIIIYY
  E1344   = ZIIXIIIIIIIIYY
  E1345   = XIIYIIIIIIIIYY
  E1346   = YIIYIIIIIIIIYY
  E1347   = ZIIYIIIIIIIIYY
  E1348   = XIIZIIIIIIIIYY
  E1349   = YIIZIIIIIIIIYY
  E1350   = ZIIZIIIIIIIIYY
  E1351   = XIIIYXZIIIIIII
  E1352   = YIIIYXZIIIIIII
  E1353   = ZIIIYXZIIIIIII
  E1354   = XIIIZXZIIIIIII
  E1355   = YIIIZXZIIIIIII
  E1356   = ZIIIZXZIIIIIII
  E1357   = XIIIYXIZIIIIII
  E1358   = YIIIYXIZIIIIII
  E1359   = ZIIIYXIZIIIIII
  E1360   = XIIIZXIZIIIIII
  E1361   = YIIIZXIZIIIIII
  E1362   = ZIIIZXIZIIIIII
  E1363   = XIIIYYIIYIIIII
  E1364   = YIIIYYIIYIIIII
  E1365   = ZIIIYYIIYIIIII
  E1366   = XIIIZYIIYIIIII
  E1367   = YIIIZYIIYIIIII
  E1368   = ZIIIZYIIYIIIII
  E1369   = XIIIYZIIYIIIII
  E1370   = YIIIYZIIYIIIII
  E1371   = ZIIIYZIIYIIIII
  E1372   = XIIIZZIIYIIIII
  E1373   = YIIIZZIIYIIIII
  E1374   = ZIIIZZIIYIIIII
  E1375   = XIIIYYIIIYIIII
  E1376   = YIIIYYIIIYIIII
  E1377   = ZIIIYYIIIYIIII
  E1378   = XIIIZYIIIYIIII
  E1379   = YIIIZYIIIYIIII
  E1380   = ZIIIZYIIIYIIII
  E1381   = XIIIYZIIIYIIII
  E1382   = YIIIYZIIIYIIII
  E1383   = ZIIIYZIIIYIIII
  E1384   = XIIIZZIIIYIIII
  E1385   = YIIIZZIIIYIIII
  E1386   = ZIIIZZIIIYIIII
  E1387   = XIIIYYIIIIYIII
  E1388   = YIIIYYIIIIYIII
  E1389   = ZIIIYYIIIIYIII
  E1390   = XIIIZYIIIIYIII
  E1391   = YIIIZYIIIIYIII
  E1392   = ZIIIZYIIIIYIII
  E1393   = XIIIYZIIIIYIII
  E1394   = YIIIYZIIIIYIII
  E1395   = ZIIIYZIIIIYIII
  E1396   = XIIIZZIIIIYIII
  E1397   = YIIIZZIIIIYIII
  E1398   = ZIIIZZIIIIYIII
  E1399   = XIIIYYIIIIIYII
  E1400   = YIIIYYIIIIIYII
  E1401   = ZIIIYYIIIIIYII
  E1402   = XIIIZYIIIIIYII
  E1403   = YIIIZYIIIIIYII
  E1404   = ZIIIZYIIIIIYII
  E1405   = XIIIYZIIIIIYII
  E1406   = YIIIYZIIIIIYII
  E1407   = ZIIIYZIIIIIYII
  E1408   = XIIIZZIIIIIYII
  E1409   = YIIIZZIIIIIYII
  E1410   = ZIIIZZIIIIIYII
  E1411   = XIIIXYIIIIIIYI
  E1412   = YIIIXYIIIIIIYI
  E1413   = ZIIIXYIIIIIIYI
  E1414   = XIIIXZIIIIIIYI
  E1415   = YIIIXZIIIIIIYI
  E1416   = ZIIIXZIIIIIIYI
  E1417   = XIIIXYIIIIIIIY
  E1418   = YIIIXYIIIIIIIY
  E1419   = ZIIIXYIIIIIIIY
  E1420   = XIIIXZIIIIIIIY
  E1421   = YIIIXZIIIIIIIY
  E1422   = ZIIIXZIIIIIIIY
  E1423   = XIIIXIZZIIIIII
  E1424   = YIIIXIZZIIIIII
  E1425   = ZIIIXIZZIIIIII
  E1426   = XIIIXIXIZIIIII
  E1427   = YIIIXIXIZIIIII
  E1428   = ZIIIXIXIZIIIII
  E1429   = XIIIYIYIZIIIII
  E1430   = YIIIYIYIZIIIII
  E1431   = ZIIIYIYIZIIIII
  E1432   = XIIIZIYIZIIIII
  E1433   = YIIIZIYIZIIIII
  E1434   = ZIIIZIYIZIIIII
  E1435   = XIIIXIXIIZIIII
  E1436   = YIIIXIXIIZIIII
  E1437   = ZIIIXIXIIZIIII
  E1438   = XIIIYIYIIZIIII
  E1439   = YIIIYIYIIZIIII
  E1440   = ZIIIYIYIIZIIII
  E1441   = XIIIZIYIIZIIII
  E1442   = YIIIZIYIIZIIII
  E1443   = ZIIIZIYIIZIIII
  E1444   = XIIIYIXIIIZIII
  E1445   = YIIIYIXIIIZIII
  E1446   = ZIIIYIXIIIZIII
  E1447   = XIIIZIXIIIZIII
  E1448   = YIIIZIXIIIZIII
  E1449   = ZIIIZIXIIIZIII
  E1450   = XIIIXIYIIIZIII
  E1451   = YIIIXIYIIIZIII
  E1452   = ZIIIXIYIIIZIII
  E1453   = XIIIYIXIIIIZII
  E1454   = YIIIYIXIIIIZII
  E1455   = ZIIIYIXIIIIZII
  E1456   = XIIIZIXIIIIZII
  E1457   = YIIIZIXIIIIZII
  E1458   = ZIIIZIXIIIIZII
  E1459   = XIIIXIYIIIIZII
  E1460   = YIIIXIYIIIIZII
  E1461   = ZIIIXIYIIIIZII
  E1462   = XIIIYIXIIIIIZI
  E1463   = YIIIYIXIIIIIZI
  E1464   = ZIIIYIXIIIIIZI
  E1465   = XIIIZIXIIIIIZI
  E1466   = YIIIZIXIIIIIZI
  E1467   = ZIIIZIXIIIIIZI
  E1468   = XIIIXIYIIIIIZI
  E1469   = YIIIXIYIIIIIZI
  E1470   = ZIIIXIYIIIIIZI
  E1471   = XIIIXIXIIIIIIZ
  E1472   = YIIIXIXIIIIIIZ
  E1473   = ZIIIXIXIIIIIIZ
  E1474   = XIIIYIYIIIIIIZ
  E1475   = YIIIYIYIIIIIIZ
  E1476   = ZIIIYIYIIIIIIZ
  E1477   = XIIIZIYIIIIIIZ
  E1478   = YIIIZIYIIIIIIZ
  E1479   = ZIIIZIYIIIIIIZ
  E1480   = XIIIXIIXXIIIII
  E1481   = YIIIXIIXXIIIII
  E1482   = ZIIIXIIXXIIIII
  E1483   = XIIIYIIYXIIIII
  E1484   = YIIIYIIYXIIIII
  E1485   = ZIIIYIIYXIIIII
  E1486   = XIIIZIIYXIIIII
  E1487   = YIIIZIIYXIIIII
  E1488   = ZIIIZIIYXIIIII
  E1489   = XIIIXIIXIXIIII
  E1490   = YIIIXIIXIXIIII
  E1491   = ZIIIXIIXIXIIII
  E1492   = XIIIYIIYIXIIII
  E1493   = YIIIYIIYIXIIII
  E1494   = ZIIIYIIYIXIIII
  E1495   = XIIIZIIYIXIIII
  E1496   = YIIIZIIYIXIIII
  E1497   = ZIIIZIIYIXIIII
  E1498   = XIIIYIIXIIXIII
  E1499   = YIIIYIIXIIXIII
  E1500   = ZIIIYIIXIIXIII
  E1501   = XIIIZIIXIIXIII
  E1502   = YIIIZIIXIIXIII
  E1503   = ZIIIZIIXIIXIII
  E1504   = XIIIXIIYIIXIII
  E1505   = YIIIXIIYIIXIII
  E1506   = ZIIIXIIYIIXIII
  E1507   = XIIIYIIXIIIXII
  E1508   = YIIIYIIXIIIXII
  E1509   = ZIIIYIIXIIIXII
  E1510   = XIIIZIIXIIIXII
  E1511   = YIIIZIIXIIIXII
  E1512   = ZIIIZIIXIIIXII
  E1513   = XIIIXIIYIIIXII
  E1514   = YIIIXIIYIIIXII
  E1515   = ZIIIXIIYIIIXII
  E1516   = XIIIXIIXIIIIXI
  E1517   = YIIIXIIXIIIIXI
  E1518   = ZIIIXIIXIIIIXI
  E1519   = XIIIYIIYIIIIXI
  E1520   = YIIIYIIYIIIIXI
  E1521   = ZIIIYIIYIIIIXI
  E1522   = XIIIZIIYIIIIXI
  E1523   = YIIIZIIYIIIIXI
  E1524   = ZIIIZIIYIIIIXI
  E1525   = XIIIYIIXIIIIIX
  E1526   = YIIIYIIXIIIIIX
  E1527   = ZIIIYIIXIIIIIX
  E1528   = XIIIZIIXIIIIIX
  E1529   = YIIIZIIXIIIIIX
  E1530   = ZIIIZIIXIIIIIX
  E1531   = XIIIXIIYIIIIIX
  E1532   = YIIIXIIYIIIIIX
  E1533   = ZIIIXIIYIIIIIX
  E1534   = XIIIXIIIXXIIII
  E1535   = YIIIXIIIXXIIII
  E1536   = ZIIIXIIIXXIIII
  E1537   = XIIIXIIIYYIIII
  E1538   = YIIIXIIIYYIIII
  E1539   = ZIIIXIIIYYIIII
  E1540   = XIIIXIIIZZIIII
  E1541   = YIIIXIIIZZIIII
  E1542   = ZIIIXIIIZZIIII
  E1543   = XIIIYIIIXIXIII
  E1544   = YIIIYIIIXIXIII
  E1545   = ZIIIYIIIXIXIII
  E1546   = XIIIZIIIXIXIII
  E1547   = YIIIZIIIXIXIII
  E1548   = ZIIIZIIIXIXIII
  E1549   = XIIIXIIIYIYIII
  E1550   = YIIIXIIIYIYIII
  E1551   = ZIIIXIIIYIYIII
  E1552   = XIIIYIIIZIZIII
  E1553   = YIIIYIIIZIZIII
  E1554   = ZIIIYIIIZIZIII
  E1555   = XIIIZIIIZIZIII
  E1556   = YIIIZIIIZIZIII
  E1557   = ZIIIZIIIZIZIII
  E1558   = XIIIYIIIXIIXII
  E1559   = YIIIYIIIXIIXII
  E1560   = ZIIIYIIIXIIXII
  E1561   = XIIIZIIIXIIXII
  E1562   = YIIIZIIIXIIXII
  E1563   = ZIIIZIIIXIIXII
  E1564   = XIIIXIIIYIIYII
  E1565   = YIIIXIIIYIIYII
  E1566   = ZIIIXIIIYIIYII
  E1567   = XIIIYIIIZIIZII
  E1568   = YIIIYIIIZIIZII
  E1569   = ZIIIYIIIZIIZII
  E1570   = XIIIZIIIZIIZII
  E1571   = YIIIZIIIZIIZII
  E1572   = ZIIIZIIIZIIZII
  E1573   = XIIIXIIIXIIIXI
  E1574   = YIIIXIIIXIIIXI
  E1575   = ZIIIXIIIXIIIXI
  E1576   = XIIIYIIIYIIIYI
  E1577   = YIIIYIIIYIIIYI
  E1578   = ZIIIYIIIYIIIYI
  E1579   = XIIIZIIIYIIIYI
  E1580   = YIIIZIIIYIIIYI
  E1581   = ZIIIZIIIYIIIYI
  E1582   = XIIIYIIIZIIIZI
  E1583   = YIIIYIIIZIIIZI
  E1584   = ZIIIYIIIZIIIZI
  E1585   = XIIIZIIIZIIIZI
  E1586   = YIIIZIIIZIIIZI
  E1587   = ZIIIZIIIZIIIZI
  E1588   = XIIIYIIIXIIIIX
  E1589   = YIIIYIIIXIIIIX
  E1590   = ZIIIYIIIXIIIIX
  E1591   = XIIIZIIIXIIIIX
  E1592   = YIIIZIIIXIIIIX
  E1593   = ZIIIZIIIXIIIIX
  E1594   = XIIIYIIIYIIIIY
  E1595   = YIIIYIIIYIIIIY
  E1596   = ZIIIYIIIYIIIIY
  E1597   = XIIIZIIIYIIIIY
  E1598   = YIIIZIIIYIIIIY
  E1599   = ZIIIZIIIYIIIIY
  E1600   = XIIIXIIIZIIIIZ
  E1601   = YIIIXIIIZIIIIZ
  E1602   = ZIIIXIIIZIIIIZ
  E1603   = XIIIYIIIIXXIII
  E1604   = YIIIYIIIIXXIII
  E1605   = ZIIIYIIIIXXIII
  E1606   = XIIIZIIIIXXIII
  E1607   = YIIIZIIIIXXIII
  E1608   = ZIIIZIIIIXXIII
  E1609   = XIIIXIIIIYYIII
  E1610   = YIIIXIIIIYYIII
  E1611   = ZIIIXIIIIYYIII
  E1612   = XIIIYIIIIZZIII
  E1613   = YIIIYIIIIZZIII
  E1614   = ZIIIYIIIIZZIII
  E1615   = XIIIZIIIIZZIII
  E1616   = YIIIZIIIIZZIII
  E1617   = ZIIIZIIIIZZIII
  E1618   = XIIIYIIIIXIXII
  E1619   = YIIIYIIIIXIXII
  E1620   = ZIIIYIIIIXIXII
  E1621   = XIIIZIIIIXIXII
  E1622   = YIIIZIIIIXIXII
  E1623   = ZIIIZIIIIXIXII
  E1624   = XIIIXIIIIYIYII
  E1625   = YIIIXIIIIYIYII
  E1626   = ZIIIXIIIIYIYII
  E1627   = XIIIYIIIIZIZII
  E1628   = YIIIYIIIIZIZII
  E1629   = ZIIIYIIIIZIZII
  E1630   = XIIIZIIIIZIZII
