Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1771   = XIIIYIIIIYIIXI
  E1772   = YIIIYIIIIYIIXI
  E1773   = ZIIIYIIIIYIIXI
  E1774   = XIIIZIIIIYIIXI
  E1775   = YIIIZIIIIYIIXI
  E1776   = ZIIIZIIIIYIIXI
  E1777   = XIIIYIIIIZIIXI
  E1778   = YIIIYIIIIZIIXI
  E1779   = ZIIIYIIIIZIIXI
  E1780   = XIIIZIIIIZIIXI
  E1781   = YIIIZIIIIZIIXI
  E1782   = ZIIIZIIIIZIIXI
  E1783   = XIIIYIIIIYIIIX
  E1784   = YIIIYIIIIYIIIX
  E1785   = ZIIIYIIIIYIIIX
  E1786   = XIIIZIIIIYIIIX
  E1787   = YIIIZIIIIYIIIX
  E1788   = ZIIIZIIIIYIIIX
  E1789   = XIIIYIIIIZIIIX
  E1790   = YIIIYIIIIZIIIX
  E1791   = ZIIIYIIIIZIIIX
  E1792   = XIIIZIIIIZIIIX
  E1793   = YIIIZIIIIZIIIX
  E1794   = ZIIIZIIIIZIIIX
  E1795   = XIIIXIIIIIXXII
  E1796   = YIIIXIIIIIXXII
  E1797   = ZIIIXIIIIIXXII
  E1798   = XIIIYIIIIIYIXI
  E1799   = YIIIYIIIIIYIXI
  E1800   = ZIIIYIIIIIYIXI
  E1801   = XIIIZIIIIIYIXI
  E1802   = YIIIZIIIIIYIXI
  E1803   = ZIIIZIIIIIYIXI
  E1804   = XIIIYIIIIIZIXI
  E1805   = YIIIYIIIIIZIXI
  E1806   = ZIIIYIIIIIZIXI
  E1807   = XIIIZIIIIIZIXI
  E1808   = YIIIZIIIIIZIXI
  E1809   = ZIIIZIIIIIZIXI
  E1810   = XIIIYIIIIIYIIX
  E1811   = YIIIYIIIIIYIIX
  E1812   = ZIIIYIIIIIYIIX
  E1813   = XIIIZIIIIIYIIX
  E1814   = YIIIZIIIIIYIIX
  E1815   = ZIIIZIIIIIYIIX
  E1816   = XIIIYIIIIIZIIX
  E1817   = YIIIYIIIIIZIIX
  E1818   = ZIIIYIIIIIZIIX
  E1819   = XIIIZIIIIIZIIX
  E1820   = YIIIZIIIIIZIIX
  E1821   = ZIIIZIIIIIZIIX
  E1822   = XIIIXIIIIIIYYI
  E1823   = YIIIXIIIIIIYYI
  E1824   = ZIIIXIIIIIIYYI
  E1825   = XIIIXIIIIIIZYI
  E1826   = YIIIXIIIIIIZYI
  E1827   = ZIIIXIIIIIIZYI
  E1828   = XIIIXIIIIIIYIY
  E1829   = YIIIXIIIIIIYIY
  E1830   = ZIIIXIIIIIIYIY
  E1831   = XIIIXIIIIIIZIY
  E1832   = YIIIXIIIIIIZIY
  E1833   = ZIIIXIIIIIIZIY
  E1834   = XIIIXIIIIIIIXX
  E1835   = YIIIXIIIIIIIXX
  E1836   = ZIIIXIIIIIIIXX
  E1837   = XIIIXIIIIIIIYY
  E1838   = YIIIXIIIIIIIYY
  E1839   = ZIIIXIIIIIIIYY
  E1840   = XIIIXIIIIIIIZZ
  E1841   = YIIIXIIIIIIIZZ
  E1842   = ZIIIXIIIIIIIZZ
  E1843   = XIIIIXXXIIIIII
  E1844   = YIIIIXXXIIIIII
  E1845   = ZIIIIXXXIIIIII
  E1846   = XIIIIXXIXIIIII
  E1847   = YIIIIXXIXIIIII
  E1848   = ZIIIIXXIXIIIII
  E1849   = XIIIIXXIIXIIII
  E1850   = YIIIIXXIIXIIII
  E1851   = ZIIIIXXIIXIIII
  E1852   = XIIIIXXIIIXIII
  E1853   = YIIIIXXIIIXIII
  E1854   = ZIIIIXXIIIXIII
  E1855   = XIIIIXXIIIIXII
  E1856   = YIIIIXXIIIIXII
  E1857   = ZIIIIXXIIIIXII
  E1858   = XIIIIYYIIIIYII
  E1859   = YIIIIYYIIIIYII
  E1860   = ZIIIIYYIIIIYII
  E1861   = XIIIIZYIIIIYII
  E1862   = YIIIIZYIIIIYII
  E1863   = ZIIIIZYIIIIYII
  E1864   = XIIIIYZIIIIYII
  E1865   = YIIIIYZIIIIYII
  E1866   = ZIIIIYZIIIIYII
  E1867   = XIIIIZZIIIIYII
  E1868   = YIIIIZZIIIIYII
  E1869   = ZIIIIZZIIIIYII
  E1870   = XIIIIYYIIIIZII
  E1871   = YIIIIYYIIIIZII
  E1872   = ZIIIIYYIIIIZII
  E1873   = XIIIIZYIIIIZII
  E1874   = YIIIIZYIIIIZII
  E1875   = ZIIIIZYIIIIZII
  E1876   = XIIIIYZIIIIZII
  E1877   = YIIIIYZIIIIZII
  E1878   = ZIIIIYZIIIIZII
  E1879   = XIIIIZZIIIIZII
  E1880   = YIIIIZZIIIIZII
  E1881   = ZIIIIZZIIIIZII
  E1882   = XIIIIYXIIIIIXI
  E1883   = YIIIIYXIIIIIXI
  E1884   = ZIIIIYXIIIIIXI
  E1885   = XIIIIZXIIIIIXI
  E1886   = YIIIIZXIIIIIXI
  E1887   = ZIIIIZXIIIIIXI
  E1888   = XIIIIYYIIIIIYI
  E1889   = YIIIIYYIIIIIYI
  E1890   = ZIIIIYYIIIIIYI
  E1891   = XIIIIZYIIIIIYI
  E1892   = YIIIIZYIIIIIYI
  E1893   = ZIIIIZYIIIIIYI
  E1894   = XIIIIYZIIIIIYI
  E1895   = YIIIIYZIIIIIYI
  E1896   = ZIIIIYZIIIIIYI
  E1897   = XIIIIZZIIIIIYI
  E1898   = YIIIIZZIIIIIYI
  E1899   = ZIIIIZZIIIIIYI
  E1900   = XIIIIXYIIIIIZI
  E1901   = YIIIIXYIIIIIZI
  E1902   = ZIIIIXYIIIIIZI
  E1903   = XIIIIXZIIIIIZI
  E1904   = YIIIIXZIIIIIZI
  E1905   = ZIIIIXZIIIIIZI
  E1906   = XIIIIYXIIIIIIX
  E1907   = YIIIIYXIIIIIIX
  E1908   = ZIIIIYXIIIIIIX
  E1909   = XIIIIZXIIIIIIX
  E1910   = YIIIIZXIIIIIIX
  E1911   = ZIIIIZXIIIIIIX
  E1912   = XIIIIYYIIIIIIY
  E1913   = YIIIIYYIIIIIIY
  E1914   = ZIIIIYYIIIIIIY
  E1915   = XIIIIZYIIIIIIY
  E1916   = YIIIIZYIIIIIIY
  E1917   = ZIIIIZYIIIIIIY
  E1918   = XIIIIYZIIIIIIY
  E1919   = YIIIIYZIIIIIIY
  E1920   = ZIIIIYZIIIIIIY
  E1921   = XIIIIZZIIIIIIY
  E1922   = YIIIIZZIIIIIIY
  E1923   = ZIIIIZZIIIIIIY
  E1924   = XIIIIXYIIIIIIZ
  E1925   = YIIIIXYIIIIIIZ
  E1926   = ZIIIIXYIIIIIIZ
  E1927   = XIIIIXZIIIIIIZ
  E1928   = YIIIIXZIIIIIIZ
  E1929   = ZIIIIXZIIIIIIZ
  E1930   = XIIIIXIXXIIIII
  E1931   = YIIIIXIXXIIIII
  E1932   = ZIIIIXIXXIIIII
  E1933   = XIIIIXIYYIIIII
  E1934   = YIIIIXIYYIIIII
  E1935   = ZIIIIXIYYIIIII
  E1936   = XIIIIXIZYIIIII
  E1937   = YIIIIXIZYIIIII
  E1938   = ZIIIIXIZYIIIII
  E1939   = XIIIIXIYZIIIII
  E1940   = YIIIIXIYZIIIII
  E1941   = ZIIIIXIYZIIIII
  E1942   = XIIIIXIZZIIIII
  E1943   = YIIIIXIZZIIIII
  E1944   = ZIIIIXIZZIIIII
  E1945   = XIIIIXIXIXIIII
  E1946   = YIIIIXIXIXIIII
  E1947   = ZIIIIXIXIXIIII
  E1948   = XIIIIXIXIIXIII
  E1949   = YIIIIXIXIIXIII
  E1950   = ZIIIIXIXIIXIII
  E1951   = XIIIIXIXIIIXII
  E1952   = YIIIIXIXIIIXII
  E1953   = ZIIIIXIXIIIXII
  E1954   = XIIIIYIXIIIIXI
  E1955   = YIIIIYIXIIIIXI
  E1956   = ZIIIIYIXIIIIXI
  E1957   = XIIIIZIXIIIIXI
  E1958   = YIIIIZIXIIIIXI
  E1959   = ZIIIIZIXIIIIXI
  E1960   = XIIIIYIXIIIIIX
  E1961   = YIIIIYIXIIIIIX
  E1962   = ZIIIIYIXIIIIIX
  E1963   = XIIIIZIXIIIIIX
  E1964   = YIIIIZIXIIIIIX
  E1965   = ZIIIIZIXIIIIIX
  E1966   = XIIIIXIIXXIIII
  E1967   = YIIIIXIIXXIIII
  E1968   = ZIIIIXIIXXIIII
  E1969   = XIIIIXIIXIXIII
  E1970   = YIIIIXIIXIXIII
  E1971   = ZIIIIXIIXIXIII
  E1972   = XIIIIXIIXIIXII
  E1973   = YIIIIXIIXIIXII
  E1974   = ZIIIIXIIXIIXII
  E1975   = XIIIIYIIXIIIXI
  E1976   = YIIIIYIIXIIIXI
  E1977   = ZIIIIYIIXIIIXI
  E1978   = XIIIIZIIXIIIXI
  E1979   = YIIIIZIIXIIIXI
  E1980   = ZIIIIZIIXIIIXI
  E1981   = XIIIIYIIXIIIIX
  E1982   = YIIIIYIIXIIIIX
  E1983   = ZIIIIYIIXIIIIX
  E1984   = XIIIIZIIXIIIIX
  E1985   = YIIIIZIIXIIIIX
  E1986   = ZIIIIZIIXIIIIX
  E1987   = XIIIIXIIIXXIII
  E1988   = YIIIIXIIIXXIII
  E1989   = ZIIIIXIIIXXIII
  E1990   = XIIIIXIIIYYIII
  E1991   = YIIIIXIIIYYIII
  E1992   = ZIIIIXIIIYYIII
  E1993   = XIIIIXIIIZYIII
  E1994   = YIIIIXIIIZYIII
  E1995   = ZIIIIXIIIZYIII
  E1996   = XIIIIXIIIYZIII
  E1997   = YIIIIXIIIYZIII
  E1998   = ZIIIIXIIIYZIII
  E1999   = XIIIIXIIIZZIII
  E2000   = YIIIIXIIIZZIII
  E2001   = ZIIIIXIIIZZIII
  E2002   = XIIIIXIIIXIXII
  E2003   = YIIIIXIIIXIXII
  E2004   = ZIIIIXIIIXIXII
  E2005   = XIIIIYIIIXIIXI
  E2006   = YIIIIYIIIXIIXI
  E2007   = ZIIIIYIIIXIIXI
  E2008   = XIIIIZIIIXIIXI
  E2009   = YIIIIZIIIXIIXI
  E2010   = ZIIIIZIIIXIIXI
  E2011   = XIIIIYIIIXIIIX
  E2012   = YIIIIYIIIXIIIX
  E2013   = ZIIIIYIIIXIIIX
  E2014   = XIIIIZIIIXIIIX
  E2015   = YIIIIZIIIXIIIX
  E2016   = ZIIIIZIIIXIIIX
  E2017   = XIIIIXIIIIXXII
  E2018   = YIIIIXIIIIXXII
  E2019   = ZIIIIXIIIIXXII
  E2020   = XIIIIYIIIIXIXI
  E2021   = YIIIIYIIIIXIXI
  E2022   = ZIIIIYIIIIXIXI
  E2023   = XIIIIZIIIIXIXI
  E2024   = YIIIIZIIIIXIXI
  E2025   = ZIIIIZIIIIXIXI
  E2026   = XIIIIYIIIIXIIX
  E2027   = YIIIIYIIIIXIIX
  E2028   = ZIIIIYIIIIXIIX
  E2029   = XIIIIZIIIIXIIX
  E2030   = YIIIIZIIIIXIIX
  E2031   = ZIIIIZIIIIXIIX
  E2032   = XIIIIYIIIIIXXI
  E2033   = YIIIIYIIIIIXXI
  E2034   = ZIIIIYIIIIIXXI
  E2035   = XIIIIZIIIIIXXI
  E2036   = YIIIIZIIIIIXXI
  E2037   = ZIIIIZIIIIIXXI
  E2038   = XIIIIXIIIIIYYI
  E2039   = YIIIIXIIIIIYYI
  E2040   = ZIIIIXIIIIIYYI
  E2041   = XIIIIXIIIIIZYI
  E2042   = YIIIIXIIIIIZYI
  E2043   = ZIIIIXIIIIIZYI
  E2044   = XIIIIYIIIIIYZI
  E2045   = YIIIIYIIIIIYZI
  E2046   = ZIIIIYIIIIIYZI
  E2047   = XIIIIZIIIIIYZI
  E2048   = YIIIIZIIIIIYZI
  E2049   = ZIIIIZIIIIIYZI
  E2050   = XIIIIYIIIIIZZI
  E2051   = YIIIIYIIIIIZZI
  E2052   = ZIIIIYIIIIIZZI
  E2053   = XIIIIZIIIIIZZI
  E2054   = YIIIIZIIIIIZZI
  E2055   = ZIIIIZIIIIIZZI
  E2056   = XIIIIYIIIIIXIX
  E2057   = YIIIIYIIIIIXIX
  E2058   = ZIIIIYIIIIIXIX
  E2059   = XIIIIZIIIIIXIX
  E2060   = YIIIIZIIIIIXIX
  E2061   = ZIIIIZIIIIIXIX
  E2062   = XIIIIXIIIIIYIY
  E2063   = YIIIIXIIIIIYIY
  E2064   = ZIIIIXIIIIIYIY
  E2065   = XIIIIXIIIIIZIY
  E2066   = YIIIIXIIIIIZIY
  E2067   = ZIIIIXIIIIIZIY
  E2068   = XIIIIYIIIIIYIZ
  E2069   = YIIIIYIIIIIYIZ
  E2070   = ZIIIIYIIIIIYIZ
  E2071   = XIIIIZIIIIIYIZ
  E2072   = YIIIIZIIIIIYIZ
  E2073   = ZIIIIZIIIIIYIZ
  E2074   = XIIIIYIIIIIZIZ
  E2075   = YIIIIYIIIIIZIZ
  E2076   = ZIIIIYIIIIIZIZ
  E2077   = XIIIIZIIIIIZIZ
  E2078   = YIIIIZIIIIIZIZ
  E2079   = ZIIIIZIIIIIZIZ
  E2080   = XIIIIXIIIIIIXX
  E2081   = YIIIIXIIIIIIXX
  E2082   = ZIIIIXIIIIIIXX
  E2083   = XIIIIXIIIIIIYY
  E2084   = YIIIIXIIIIIIYY
  E2085   = ZIIIIXIIIIIIYY
  E2086   = XIIIIYIIIIIIZY
  E2087   = YIIIIYIIIIIIZY
  E2088   = ZIIIIYIIIIIIZY
  E2089   = XIIIIZIIIIIIZY
  E2090   = YIIIIZIIIIIIZY
  E2091   = ZIIIIZIIIIIIZY
  E2092   = XIIIIYIIIIIIYZ
  E2093   = YIIIIYIIIIIIYZ
  E2094   = ZIIIIYIIIIIIYZ
  E2095   = XIIIIZIIIIIIYZ
  E2096   = YIIIIZIIIIIIYZ
  E2097   = ZIIIIZIIIIIIYZ
  E2098   = XIIIIXIIIIIIZZ
  E2099   = YIIIIXIIIIIIZZ
  E2100   = ZIIIIXIIIIIIZZ
  E2101   = XIIIIIXXXIIIII
  E2102   = YIIIIIXXXIIIII
  E2103   = ZIIIIIXXXIIIII
  E2104   = XIIIIIXYYIIIII
  E2105   = YIIIIIXYYIIIII
  E2106   = ZIIIIIXYYIIIII
  E2107   = XIIIIIXZYIIIII
  E2108   = YIIIIIXZYIIIII
  E2109   = ZIIIIIXZYIIIII
  E2110   = XIIIIIXYZIIIII
  E2111   = YIIIIIXYZIIIII
  E2112   = ZIIIIIXYZIIIII
  E2113   = XIIIIIXZZIIIII
  E2114   = YIIIIIXZZIIIII
  E2115   = ZIIIIIXZZIIIII
  E2116   = XIIIIIXXIXIIII
  E2117   = YIIIIIXXIXIIII
  E2118   = ZIIIIIXXIXIIII
  E2119   = XIIIIIYYIYIIII
  E2120   = YIIIIIYYIYIIII
  E2121   = ZIIIIIYYIYIIII
  E2122   = XIIIIIZYIYIIII
  E2123   = YIIIIIZYIYIIII
  E2124   = ZIIIIIZYIYIIII
  E2125   = XIIIIIYZIYIIII
  E2126   = YIIIIIYZIYIIII
  E2127   = ZIIIIIYZIYIIII
  E2128   = XIIIIIZZIYIIII
  E2129   = YIIIIIZZIYIIII
  E2130   = ZIIIIIZZIYIIII
  E2131   = XIIIIIYYIZIIII
  E2132   = YIIIIIYYIZIIII
  E2133   = ZIIIIIYYIZIIII
  E2134   = XIIIIIZYIZIIII
  E2135   = YIIIIIZYIZIIII
  E2136   = ZIIIIIZYIZIIII
  E2137   = XIIIIIYZIZIIII
  E2138   = YIIIIIYZIZIIII
  E2139   = ZIIIIIYZIZIIII
  E2140   = XIIIIIZZIZIIII
  E2141   = YIIIIIZZIZIIII
  E2142   = ZIIIIIZZIZIIII
  E2143   = XIIIIIXXIIXIII
  E2144   = YIIIIIXXIIXIII
  E2145   = ZIIIIIXXIIXIII
  E2146   = XIIIIIYYIIYIII
  E2147   = YIIIIIYYIIYIII
  E2148   = ZIIIIIYYIIYIII
  E2149   = XIIIIIZYIIYIII
  E2150   = YIIIIIZYIIYIII
  E2151   = ZIIIIIZYIIYIII
  E2152   = XIIIIIYZIIYIII
  E2153   = YIIIIIYZIIYIII
  E2154   = ZIIIIIYZIIYIII
  E2155   = XIIIIIZZIIYIII
  E2156   = YIIIIIZZIIYIII
  E2157   = ZIIIIIZZIIYIII
  E2158   = XIIIIIYYIIZIII
  E2159   = YIIIIIYYIIZIII
  E2160   = ZIIIIIYYIIZIII
  E2161   = XIIIIIZYIIZIII
  E2162   = YIIIIIZYIIZIII
  E2163   = ZIIIIIZYIIZIII
  E2164   = XIIIIIYZIIZIII
  E2165   = YIIIIIYZIIZIII
  E2166   = ZIIIIIYZIIZIII
  E2167   = XIIIIIZZIIZIII
  E2168   = YIIIIIZZIIZIII
  E2169   = ZIIIIIZZIIZIII
  E2170   = XIIIIIXXIIIXII
  E2171   = YIIIIIXXIIIXII
  E2172   = ZIIIIIXXIIIXII
  E2173   = XIIIIIYXIIIIZI
  E2174   = YIIIIIYXIIIIZI
  E2175   = ZIIIIIYXIIIIZI
  E2176   = XIIIIIZXIIIIZI
  E2177   = YIIIIIZXIIIIZI
  E2178   = ZIIIIIZXIIIIZI
  E2179   = XIIIIIYXIIIIIZ
  E2180   = YIIIIIYXIIIIIZ
  E2181   = ZIIIIIYXIIIIIZ
  E2182   = XIIIIIZXIIIIIZ
  E2183   = YIIIIIZXIIIIIZ
  E2184   = ZIIIIIZXIIIIIZ
  E2185   = XIIIIIXIXXIIII
  E2186   = YIIIIIXIXXIIII
  E2187   = ZIIIIIXIXXIIII
  E2188   = XIIIIIYIYYIIII
  E2189   = YIIIIIYIYYIIII
  E2190   = ZIIIIIYIYYIIII
  E2191   = XIIIIIZIYYIIII
  E2192   = YIIIIIZIYYIIII
  E2193   = ZIIIIIZIYYIIII
  E2194   = XIIIIIYIZYIIII
  E2195   = YIIIIIYIZYIIII
  E2196   = ZIIIIIYIZYIIII
  E2197   = XIIIIIZIZYIIII
  E2198   = YIIIIIZIZYIIII
  E2199   = ZIIIIIZIZYIIII
  E2200   = XIIIIIYIYZIIII
  E2201   = YIIIIIYIYZIIII
  E2202   = ZIIIIIYIYZIIII
  E2203   = XIIIIIZIYZIIII
  E2204   = YIIIIIZIYZIIII
  E2205   = ZIIIIIZIYZIIII
  E2206   = XIIIIIYIZZIIII
  E2207   = YIIIIIYIZZIIII
  E2208   = ZIIIIIYIZZIIII
  E2209   = XIIIIIZIZZIIII
  E2210   = YIIIIIZIZZIIII
  E2211   = ZIIIIIZIZZIIII
  E2212   = XIIIIIXIXIXIII
  E2213   = YIIIIIXIXIXIII
  E2214   = ZIIIIIXIXIXIII
  E2215   = XIIIIIYIYIYIII
  E2216   = YIIIIIYIYIYIII
  E2217   = ZIIIIIYIYIYIII
  E2218   = XIIIIIZIYIYIII
  E2219   = YIIIIIZIYIYIII
  E2220   = ZIIIIIZIYIYIII
  E2221   = XIIIIIYIZIYIII
  E2222   = YIIIIIYIZIYIII
  E2223   = ZIIIIIYIZIYIII
  E2224   = XIIIIIZIZIYIII
  E2225   = YIIIIIZIZIYIII
  E2226   = ZIIIIIZIZIYIII
  E2227   = XIIIIIYIYIZIII
  E2228   = YIIIIIYIYIZIII
  E2229   = ZIIIIIYIYIZIII
  E2230   = XIIIIIZIYIZIII
  E2231   = YIIIIIZIYIZIII
  E2232   = ZIIIIIZIYIZIII
  E2233   = XIIIIIYIZIZIII
  E2234   = YIIIIIYIZIZIII
  E2235   = ZIIIIIYIZIZIII
  E2236   = XIIIIIZIZIZIII
  E2237   = YIIIIIZIZIZIII
  E2238   = ZIIIIIZIZIZIII
  E2239   = XIIIIIXIXIIXII
  E2240   = YIIIIIXIXIIXII
  E2241   = ZIIIIIXIXIIXII
  E2242   = XIIIIIYIXIIIZI
  E2243   = YIIIIIYIXIIIZI
  E2244   = ZIIIIIYIXIIIZI
  E2245   = XIIIIIZIXIIIZI
  E2246   = YIIIIIZIXIIIZI
  E2247   = ZIIIIIZIXIIIZI
  E2248   = XIIIIIYIXIIIIZ
  E2249   = YIIIIIYIXIIIIZ
  E2250   = ZIIIIIYIXIIIIZ
  E2251   = XIIIIIZIXIIIIZ
  E2252   = YIIIIIZIXIIIIZ
  E2253   = ZIIIIIZIXIIIIZ
  E2254   = XIIIIIXIIXXIII
  E2255   = YIIIIIXIIXXIII
  E2256   = ZIIIIIXIIXXIII
  E2257   = XIIIIIXIIYYIII
  E2258   = YIIIIIXIIYYIII
  E2259   = ZIIIIIXIIYYIII
  E2260   = XIIIIIXIIZYIII
  E2261   = YIIIIIXIIZYIII
  E2262   = ZIIIIIXIIZYIII
  E2263   = XIIIIIXIIYZIII
  E2264   = YIIIIIXIIYZIII
  E2265   = ZIIIIIXIIYZIII
  E2266   = XIIIIIXIIZZIII
  E2267   = YIIIIIXIIZZIII
  E2268   = ZIIIIIXIIZZIII
  E2269   = XIIIIIXIIXIXII
  E2270   = YIIIIIXIIXIXII
  E2271   = ZIIIIIXIIXIXII
  E2272   = XIIIIIYIIXIIZI
  E2273   = YIIIIIYIIXIIZI
  E2274   = ZIIIIIYIIXIIZI
  E2275   = XIIIIIZIIXIIZI
  E2276   = YIIIIIZIIXIIZI
  E2277   = ZIIIIIZIIXIIZI
  E2278   = XIIIIIYIIXIIIZ
  E2279   = YIIIIIYIIXIIIZ
  E2280   = ZIIIIIYIIXIIIZ
  E2281   = XIIIIIZIIXIIIZ
  E2282   = YIIIIIZIIXIIIZ
  E2283   = ZIIIIIZIIXIIIZ
  E2284   = XIIIIIXIIIXXII
  E2285   = YIIIIIXIIIXXII
  E2286   = ZIIIIIXIIIXXII
  E2287   = XIIIIIYIIIXIZI
  E2288   = YIIIIIYIIIXIZI
  E2289   = ZIIIIIYIIIXIZI
  E2290   = XIIIIIZIIIXIZI
  E2291   = YIIIIIZIIIXIZI
  E2292   = ZIIIIIZIIIXIZI
  E2293   = XIIIIIYIIIXIIZ
  E2294   = YIIIIIYIIIXIIZ
  E2295   = ZIIIIIYIIIXIIZ
  E2296   = XIIIIIZIIIXIIZ
  E2297   = YIIIIIZIIIXIIZ
  E2298   = ZIIIIIZIIIXIIZ
  E2299   = XIIIIIYIIIIYXI
  E2300   = YIIIIIYIIIIYXI
  E2301   = ZIIIIIYIIIIYXI
  E2302   = XIIIIIZIIIIYXI
  E2303   = YIIIIIZIIIIYXI
  E2304   = ZIIIIIZIIIIYXI
  E2305   = XIIIIIYIIIIZXI
  E2306   = YIIIIIYIIIIZXI
  E2307   = ZIIIIIYIIIIZXI
  E2308   = XIIIIIZIIIIZXI
  E2309   = YIIIIIZIIIIZXI
  E2310   = ZIIIIIZIIIIZXI
  E2311   = XIIIIIXIIIIYYI
  E2312   = YIIIIIXIIIIYYI
  E2313   = ZIIIIIXIIIIYYI
  E2314   = XIIIIIXIIIIZYI
  E2315   = YIIIIIXIIIIZYI
  E2316   = ZIIIIIXIIIIZYI
  E2317   = XIIIIIYIIIIXZI
  E2318   = YIIIIIYIIIIXZI
  E2319   = ZIIIIIYIIIIXZI
  E2320   = XIIIIIZIIIIXZI
  E2321   = YIIIIIZIIIIXZI
  E2322   = ZIIIIIZIIIIXZI
  E2323   = XIIIIIYIIIIYIX
  E2324   = YIIIIIYIIIIYIX
  E2325   = ZIIIIIYIIIIYIX
  E2326   = XIIIIIZIIIIYIX
  E2327   = YIIIIIZIIIIYIX
  E2328   = ZIIIIIZIIIIYIX
  E2329   = XIIIIIYIIIIZIX
  E2330   = YIIIIIYIIIIZIX
  E2331   = ZIIIIIYIIIIZIX
  E2332   = XIIIIIZIIIIZIX
  E2333   = YIIIIIZIIIIZIX
  E2334   = ZIIIIIZIIIIZIX
  E2335   = XIIIIIXIIIIYIY
  E2336   = YIIIIIXIIIIYIY
  E2337   = ZIIIIIXIIIIYIY
  E2338   = XIIIIIXIIIIZIY
  E2339   = YIIIIIXIIIIZIY
  E2340   = ZIIIIIXIIIIZIY
  E2341   = XIIIIIYIIIIXIZ
  E2342   = YIIIIIYIIIIXIZ
  E2343   = ZIIIIIYIIIIXIZ
  E2344   = XIIIIIZIIIIXIZ
  E2345   = YIIIIIZIIIIXIZ
  E2346   = ZIIIIIZIIIIXIZ
  E2347   = XIIIIIXIIIIIXX
  E2348   = YIIIIIXIIIIIXX
  E2349   = ZIIIIIXIIIIIXX
  E2350   = XIIIIIYIIIIIYX
  E2351   = YIIIIIYIIIIIYX
  E2352   = ZIIIIIYIIIIIYX
  E2353   = XIIIIIZIIIIIYX
  E2354   = YIIIIIZIIIIIYX
  E2355   = ZIIIIIZIIIIIYX
  E2356   = XIIIIIYIIIIIXY
  E2357   = YIIIIIYIIIIIXY
  E2358   = ZIIIIIYIIIIIXY
  E2359   = XIIIIIZIIIIIXY
  E2360   = YIIIIIZIIIIIXY
  E2361   = ZIIIIIZIIIIIXY
  E2362   = XIIIIIXIIIIIYY
  E2363   = YIIIIIXIIIIIYY
  E2364   = ZIIIIIXIIIIIYY
  E2365   = XIIIIIXIIIIIZZ
  E2366   = YIIIIIXIIIIIZZ
  E2367   = ZIIIIIXIIIIIZZ
  E2368   = XIIIIIIXXXIIII
  E2369   = YIIIIIIXXXIIII
  E2370   = ZIIIIIIXXXIIII
  E2371   = XIIIIIIYYXIIII
  E2372   = YIIIIIIYYXIIII
  E2373   = ZIIIIIIYYXIIII
  E2374   = XIIIIIIZYXIIII
  E2375   = YIIIIIIZYXIIII
  E2376   = ZIIIIIIZYXIIII
  E2377   = XIIIIIIYZXIIII
  E2378   = YIIIIIIYZXIIII
  E2379   = ZIIIIIIYZXIIII
  E2380   = XIIIIIIZZXIIII
  E2381   = YIIIIIIZZXIIII
  E2382   = ZIIIIIIZZXIIII
  E2383   = XIIIIIIXXIXIII
  E2384   = YIIIIIIXXIXIII
  E2385   = ZIIIIIIXXIXIII
  E2386   = XIIIIIIYYIXIII
  E2387   = YIIIIIIYYIXIII
  E2388   = ZIIIIIIYYIXIII
  E2389   = XIIIIIIZYIXIII
  E2390   = YIIIIIIZYIXIII
  E2391   = ZIIIIIIZYIXIII
  E2392   = XIIIIIIYZIXIII
  E2393   = YIIIIIIYZIXIII
  E2394   = ZIIIIIIYZIXIII
  E2395   = XIIIIIIZZIXIII
  E2396   = YIIIIIIZZIXIII
  E2397   = ZIIIIIIZZIXIII
  E2398   = XIIIIIIXXIIXII
  E2399   = YIIIIIIXXIIXII
  E2400   = ZIIIIIIXXIIXII
  E2401   = XIIIIIIYYIIXII
  E2402   = YIIIIIIYYIIXII
  E2403   = ZIIIIIIYYIIXII
  E2404   = XIIIIIIZYIIXII
  E2405   = YIIIIIIZYIIXII
  E2406   = ZIIIIIIZYIIXII
  E2407   = XIIIIIIYZIIXII
  E2408   = YIIIIIIYZIIXII
  E2409   = ZIIIIIIYZIIXII
  E2410   = XIIIIIIZZIIXII
  E2411   = YIIIIIIZZIIXII
  E2412   = ZIIIIIIZZIIXII
  E2413   = XIIIIIIXIXXIII
  E2414   = YIIIIIIXIXXIII
  E2415   = ZIIIIIIXIXXIII
  E2416   = XIIIIIIXIYYIII
  E2417   = YIIIIIIXIYYIII
  E2418   = ZIIIIIIXIYYIII
  E2419   = XIIIIIIXIZYIII
  E2420   = YIIIIIIXIZYIII
  E2421   = ZIIIIIIXIZYIII
  E2422   = XIIIIIIXIYZIII
  E2423   = YIIIIIIXIYZIII
  E2424   = ZIIIIIIXIYZIII
  E2425   = XIIIIIIXIZZIII
  E2426   = YIIIIIIXIZZIII
  E2427   = ZIIIIIIXIZZIII
  E2428   = XIIIIIIXIXIXII
  E2429   = YIIIIIIXIXIXII
  E2430   = ZIIIIIIXIXIXII
  E2431   = XIIIIIIYIYIIZI
  E2432   = YIIIIIIYIYIIZI
  E2433   = ZIIIIIIYIYIIZI
  E2434   = XIIIIIIZIYIIZI
  E2435   = YIIIIIIZIYIIZI
